,,,,Irrigated with Groundwater,,,,,,,,,,,,Irrigated with Mi tanks,,,,,,,,,,,,Irrigated with surface water,,,,,,,,,,,
S.No,Watershed code,Watershed Name,Village Name,command area (ha),,,,Non command area  (ha),,,,Poor GW Quality area,,,,command area,,,,Non command area,,,,Poor GW quality area,,,,command area,,,,Non command area,,,,Poor GW quality area,,,
,,,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,,Paddy,,Non-paddy,
,,,,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi,Kharif,Rabi
614.00,12_C_67_03,ATP_C_67_Kurli,Odulapalli,,,,,4.00,0.00,45.00,10.00,,,,,,,,,0.00,16.00,0.00,0.00,,,,,,,,,,,,,,,,
615.00,12_C_67_03,ATP_C_67_Kurli,Kurli,,,,,8.00,2.00,31.00,6.00,,,,,,,,,0.00,69.00,0.00,0.00,,,,,,,,,,,,,,,,
616.00,12_C_67_15,ATP_C_67_Mudigubba,Brahmadevaramarri,,,,,10.00,2.00,13.00,12.00,,,,,,,,,0.00,58.00,0.00,0.00,,,,,,,,,,,,,,,,
617.00,12_C_67_15,ATP_C_67_Mudigubba,J.Kothapalli,,,,,2.00,0.00,235.00,38.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
618.00,12_C_67_15,ATP_C_67_Mudigubba,Mudigubba,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
619.00,12_C_67_15,ATP_C_67_Mudigubba,Mukthapuram,,,,,6.00,8.00,168.00,30.00,,,,,,,,,0.00,21.00,0.00,0.00,,,,,,,,,,,,,,,,
620.00,12_C_67_15,ATP_C_67_Mudigubba,Chagapuram,,,,,0.00,0.00,4.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
621.00,12_C_67_15,ATP_C_67_Mudigubba,Mangalamadaka,,,,,5.00,6.00,26.00,22.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
622.00,12_C_67_15,ATP_C_67_Mudigubba,Nakkalaguttapalli,,,,,0.00,0.00,4.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
623.00,12_C_67_15,ATP_C_67_Mudigubba,Brahmanapalli,,,,,4.00,4.00,7.00,2.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
624.00,12_C_67_15,ATP_C_67_Mudigubba,Nelakota,,,,,10.00,3.00,32.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
625.00,12_C_67_15,ATP_C_67_Mudigubba,Buddareddipalli,,,,,0.00,1.00,6.00,1.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
626.00,12_C_67_15,ATP_C_67_Mudigubba,Elukuntla,,,,,5.00,3.00,72.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
627.00,12_C_67_15,ATP_C_67_Mudigubba,Krishnapuram,,,,,8.00,9.00,86.00,48.00,,,,,,,,,0.00,30.00,0.00,0.00,,,,,,,,,,,,,,,,
628.00,12_C_67_15,ATP_C_67_Mudigubba,Marala,,,,,5.00,5.00,102.00,144.00,,,,,,,,,0.00,81.00,0.00,0.00,,,,,,,,,,,,,,,,
629.00,12_C_67_15,ATP_C_67_Mudigubba,Siddarampuram,,,,,28.00,8.00,94.00,33.00,,,,,,,,,0.00,61.00,0.00,0.00,,,,,,,,,,,,,,,,
630.00,12_C_67_15,ATP_C_67_Mudigubba,Sankepalli,,,,,8.00,7.00,25.00,21.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
631.00,12_C_67_032,ATP_C_67_Munimadugu,Pothulakunta,,,,,5.00,4.00,24.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
632.00,12_C_67_032,ATP_C_67_Munimadugu,Virupapuram,,,,,1.00,1.00,3.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
633.00,12_C_67_032,ATP_C_67_Munimadugu,Munimadugu,,,,,14.00,16.00,79.00,70.00,,,,,,,,,0.00,6.00,0.00,0.00,,,,,,,,,,,,,,,,
634.00,12_C_67_032,ATP_C_67_Munimadugu,Cherlopalli,,,,,0.00,0.00,7.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
635.00,12_C_67_032,ATP_C_67_Munimadugu,vasudevapuram,,,,,2.00,0.00,16.00,6.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
636.00,12_C_67_032,ATP_C_67_Munimadugu,Yerramanchi,,,,,8.00,10.00,107.00,66.00,,,,,,,,,0.00,26.00,0.00,0.00,,,,,,,,,,,,,,,,
637.00,12_C_67_032,ATP_C_67_Munimadugu,Obulapuram,,,,,0.00,0.00,20.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
638.00,12_C_67_032,ATP_C_67_Munimadugu,Ramapuram,,,,,6.00,10.00,54.00,25.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
639.00,12_C_67_032,ATP_C_67_Munimadugu,Kondampalli,,,,,10.00,10.00,61.00,44.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
640.00,12_C_67_032,ATP_C_67_Munimadugu,Penukonda,,,,,26.00,28.00,137.00,12.00,,,,,,,,,0.00,30.00,0.00,0.00,,,,,,,,,,,,,,,,
641.00,12_C_67_04,ATP_C_67_Nallacheruvu,Chinnaramannagaripalli,,,,,6.00,5.00,66.00,33.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
642.00,12_C_67_04,ATP_C_67_Nallacheruvu,Ulavalavandlapalli,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
643.00,12_C_67_04,ATP_C_67_Nallacheruvu,Tanakal,,,,,16.00,5.00,124.00,90.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
644.00,12_C_67_04,ATP_C_67_Nallacheruvu,Ethodu,,,,,4.00,0.00,26.00,40.00,,,,,,,,,0.00,3.00,0.00,0.00,,,,,,,,,,,,,,,,
645.00,12_C_67_04,ATP_C_67_Nallacheruvu,Panthulacheruvu,,,,,0.00,0.00,14.00,13.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
646.00,12_C_67_04,ATP_C_67_Nallacheruvu,Allugundu,,,,,9.00,1.00,28.00,26.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
647.00,12_C_67_04,ATP_C_67_Nallacheruvu,Nallacheruvu,,,,,8.00,4.00,98.00,30.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
648.00,12_C_67_04,ATP_C_67_Nallacheruvu,Mulakalapalli,,,,,7.00,0.00,24.00,10.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
649.00,12_C_67_04,ATP_C_67_Nallacheruvu,Maddimadugu,,,,,0.00,0.00,24.00,12.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
650.00,12_C_67_04,ATP_C_67_Nallacheruvu,Tavalamarri,,,,,0.00,2.00,27.00,11.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
651.00,12_C_67_04,ATP_C_67_Nallacheruvu,Ubicherla,,,,,8.00,0.00,38.00,31.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
652.00,12_C_67_04,ATP_C_67_Nallacheruvu,Kadiripulikunta,,,,,6.00,0.00,45.00,18.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
653.00,12_C_67_04,ATP_C_67_Nallacheruvu,Talamarlavandlapalli,,,,,11.00,14.00,0.00,25.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
654.00,12_C_67_05,ATP_C_67_Nallamada,Nallamada,,,,,27.00,6.00,156.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
655.00,12_C_67_05,ATP_C_67_Nallamada,Chowtakuntapalli,,,,,5.00,1.00,39.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
656.00,12_C_67_05,ATP_C_67_Nallamada,Gopepalli,,,,,10.00,8.00,42.00,13.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
657.00,12_C_67_05,ATP_C_67_Nallamada,Reddipalli,,,,,25.00,6.00,164.00,29.00,,,,,,,,,0.00,37.00,0.00,0.00,,,,,,,,,,,,,,,,
658.00,12_C_67_05,ATP_C_67_Nallamada,Vankarakunta,,,,,13.00,6.00,55.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
659.00,12_C_67_05,ATP_C_67_Nallamada,Vellamaddi,,,,,28.00,6.00,158.00,31.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
660.00,12_C_67_05,ATP_C_67_Nallamada,Nagireddipalli,,,,,4.00,9.00,24.00,22.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
661.00,12_C_67_05,ATP_C_67_Nallamada,Yerradoddi,,,,,6.00,0.00,52.00,49.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
662.00,12_C_67_05,ATP_C_67_Nallamada,Charupalli,,,,,11.00,5.00,49.00,21.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
663.00,12_C_67_05,ATP_C_67_Nallamada,Malakavemula,,,,,5.00,6.00,18.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
664.00,12_C_67_03,ATP_C_67_Pamudurthi,Gunipalli,,,,,8.00,7.00,114.00,46.00,,,,,,,,,0.00,40.00,0.00,0.00,,,,,,,,,,,,,,,,
665.00,12_C_67_03,ATP_C_67_Pamudurthi,Agraharam,,,,,45.00,8.00,60.00,72.00,,,,,,,,,0.00,121.00,0.00,0.00,,,,,,,,,,,,,,,,
666.00,12_C_67_03,ATP_C_67_Pamudurthi,Pamudurthi,,,,,10.00,8.00,85.00,57.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
667.00,12_C_67_03,ATP_C_67_Pamudurthi,Vengalammacheruvu,,,,,18.00,12.00,29.00,22.00,,,,,,,,,0.00,93.00,0.00,0.00,,,,,,,,,,,,,,,,
668.00,12_C_67_03,ATP_C_67_Pamudurthi,Kothakota,,,,,45.00,6.00,96.00,66.00,,,,,,,,,0.00,8.00,0.00,0.00,,,,,,,,,,,,,,,,
669.00,12_C_67_07,ATP_C_67_Polepalli,Polepalli,,,,,17.00,30.00,133.00,61.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
670.00,12_C_67_07,ATP_C_67_Polepalli,Seshadribatrahalli,,,,,5.00,4.00,17.00,8.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
671.00,12_C_67_07,ATP_C_67_Polepalli,Kuntimaddi,,,,,39.00,17.00,86.00,43.00,,,,,,,,,0.00,76.00,0.00,0.00,,,,,,,,,,,,,,,,
672.00,12_C_67_07,ATP_C_67_Polepalli,Gantimarri,,,,,18.00,4.00,91.00,44.00,,,,,,,,,0.00,34.00,0.00,0.00,,,,,,,,,,,,,,,,
673.00,12_C_67_07,ATP_C_67_Polepalli,Mustikovila,,,,,18.00,114.00,36.00,16.00,,,,,,,,,113.00,125.00,0.00,0.00,,,,,,,,,,,,,,,,
674.00,12_C_67_07,ATP_C_67_Polepalli,Nyamaddala,,,,,22.00,25.00,90.00,49.00,,,,,,,,,0.00,89.00,0.00,0.00,,,,,,,,,,,,,,,,
675.00,12_C_67_01,ATP_C_67_Puttaparthi,Kappalabanda,,,,,18.00,10.00,138.00,25.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
676.00,12_C_67_01,ATP_C_67_Puttaparthi,Jagarajupalli,,,,,7.00,6.00,44.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
677.00,12_C_67_01,ATP_C_67_Puttaparthi,Pedaballi,,,,,13.00,12.00,35.00,18.00,,,,,,,,,0.00,57.00,0.00,0.00,,,,,,,,,,,,,,,,
678.00,12_C_67_01,ATP_C_67_Puttaparthi,Kesapuram,,,,,6.00,10.00,41.00,0.00,,,,,,,,,0.00,80.00,0.00,0.00,,,,,,,,,,,,,,,,
679.00,12_C_67_01,ATP_C_67_Puttaparthi,Mylasamudram,,,,,4.00,4.00,13.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
680.00,12_C_67_01,ATP_C_67_Puttaparthi,Kadiridevarapalli,,,,,1.00,1.00,18.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
681.00,12_C_67_01,ATP_C_67_Puttaparthi,Kothapalli,,,,,3.00,2.00,17.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
682.00,12_C_67_01,ATP_C_67_Puttaparthi,Narepalli,,,,,4.00,8.00,7.00,0.00,,,,,,,,,0.00,53.00,0.00,0.00,,,,,,,,,,,,,,,,
683.00,12_C_67_01,ATP_C_67_Puttaparthi,Karisettipalli,,,,,1.00,4.00,11.00,0.00,,,,,,,,,0.00,26.00,0.00,14.00,,,,,,,,,,,,,,,,
684.00,12_C_67_01,ATP_C_67_Puttaparthi,Tirumaladevarapalli,,,,,1.00,3.00,5.00,3.00,,,,,,,,,0.00,40.00,0.00,12.00,,,,,,,,,,,,,,,,
685.00,12_C_67_01,ATP_C_67_Puttaparthi,Kodapaganipalli,,,,,2.00,3.00,39.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
686.00,12_C_67_01,ATP_C_67_Puttaparthi,Iragampalli,,,,,0.00,0.00,6.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
687.00,12_C_67_01,ATP_C_67_Puttaparthi,Lingareddipalli,,,,,1.00,4.00,2.00,0.00,,,,,,,,,0.00,30.00,0.00,5.00,,,,,,,,,,,,,,,,
688.00,12_C_67_01,ATP_C_67_Puttaparthi,Thippabatlapalli,,,,,0.00,0.00,7.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
689.00,12_C_67_01,ATP_C_67_Puttaparthi,Marukuntapalli,,,,,7.00,9.00,37.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
690.00,12_C_67_01,ATP_C_67_Puttaparthi,K.Locherla,,,,,8.00,11.00,53.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
691.00,12_C_67_01,ATP_C_67_Puttaparthi,Byrapuram,,,,,6.00,8.00,12.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
692.00,12_C_67_01,ATP_C_67_Puttaparthi,Kadirepalli,,,,,0.00,1.00,12.00,7.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
693.00,12_C_67_01,ATP_C_67_Puttaparthi,Bukkapatnam,,,,,37.00,6.00,191.00,64.00,,,,,,,,,0.00,485.00,0.00,0.00,,,,,,,,,,,,,,,,
694.00,12_C_67_01,ATP_C_67_Puttaparthi,Puttaparthy,,,,,56.00,20.00,64.00,40.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
695.00,12_C_67_01,ATP_C_67_Puttaparthi,Kothacheruvu,,,,,25.00,66.00,59.00,0.00,,,,,,,,,0.00,549.00,0.00,0.00,,,,,,,,,,,,,,,,
696.00,12_C_67_04,ATP_C_67_Ravulachervu,Chennarayapatnam,,,,,8.00,3.00,121.00,12.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
697.00,12_C_67_04,ATP_C_67_Ravulachervu,Sangala,,,,,8.00,0.00,107.00,56.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
698.00,12_C_67_04,ATP_C_67_Ravulachervu,Obulapuram,,,,,13.00,7.00,79.00,35.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
699.00,12_C_67_04,ATP_C_67_Ravulachervu,Dampetla,,,,,45.00,13.00,56.00,38.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
700.00,12_C_67_04,ATP_C_67_Ravulachervu,D.Cherlopalli,,,,,16.00,0.00,159.00,26.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
701.00,12_C_67_04,ATP_C_67_Ravulachervu,Darisimala,,,,,14.00,3.00,124.00,21.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
702.00,12_C_67_04,ATP_C_67_Ravulachervu,Ganginepalli,,,,,9.00,14.00,50.00,12.00,,,,,,,,,0.00,43.00,0.00,0.00,,,,,,,,,,,,,,,,
703.00,12_C_67_2,Atp_C_67_Sanivaripalli,S .Brahmanapalli,,,,,2.00,3.00,18.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
704.00,12_C_67_3,Atp_C_67_Sanivaripalli,Sanivaripalli,,,,,4.00,11.00,37.00,34.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
705.00,12_C_67_05,ATP_C_67_Somagatta,Kammavaripalli,,,,,3.00,1.00,985.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
706.00,12_C_67_05,ATP_C_67_Somagatta,Budili,,,,,11.00,8.00,2804.00,0.00,,,,,,,,,0.00,217.00,0.00,0.00,,,,,,,,,,,,,,,,
707.00,12_C_67_05,ATP_C_67_Somagatta,Gorantla,,,,,6.00,8.00,1579.00,0.00,,,,,,,,,0.00,100.00,0.00,0.00,,,,,,,,,,,,,,,,
708.00,12_C_67_05,ATP_C_67_Somagatta,Maredipalli,,,,,4.00,1.00,149.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
709.00,12_C_67_05,ATP_C_67_Somagatta,Puleru,,,,,6.00,0.00,1241.00,0.00,,,,,,,,,0.00,65.00,0.00,0.00,,,,,,,,,,,,,,,,
710.00,12_C_67_05,ATP_C_67_Somagatta,Chagaleru,,,,,0.00,3.00,40.00,95.00,,,,,,,,,0.00,15.00,0.00,0.00,,,,,,,,,,,,,,,,
711.00,12_C_67_05,ATP_C_67_Somagatta,Kanumakulapalli,,,,,0.00,0.00,23.00,23.00,,,,,,,,,0.00,4.00,0.00,0.00,,,,,,,,,,,,,,,,
712.00,12_C_67_05,ATP_C_67_Somagatta,Somagatta,,,,,0.00,10.00,25.00,16.00,,,,,,,,,0.00,38.00,0.00,0.00,,,,,,,,,,,,,,,,
713.00,12_C_67_05,ATP_C_67_Somagatta,Yerrasingepalli,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
714.00,12_C_67_05,ATP_C_67_Somagatta,Chowdireddipalli,,,,,0.00,0.00,0.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
715.00,12_C_67_05,ATP_C_67_Somagatta,Muddireddipalli,,,,,0.00,0.00,6.00,5.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
716.00,12_C_67_05,ATP_C_67_Somagatta,Gandladinne,,,,,0.00,0.00,5.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
717.00,12_C_67_05,ATP_C_67_Somagatta,Kodikonda,,,,,0.00,4.00,36.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
718.00,12_C_67_05,ATP_C_67_Somagatta,Kambaladinne,,,,,0.00,0.00,5.00,5.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
719.00,12_C_67_09,ATP_C_67_Tadimarri,H.Sodanapalli,,,,,1.00,0.00,79.00,16.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
720.00,12_C_67_09,ATP_C_67_Tadimarri,Malyavantham,,,,,5.00,1.00,90.00,14.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
721.00,12_C_67_09,ATP_C_67_Tadimarri,Apparacheruvu,,,,,6.00,6.00,52.00,26.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
722.00,12_C_67_09,ATP_C_67_Tadimarri,Garisalapalli,,,,,36.00,11.00,64.00,41.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
723.00,12_C_67_09,ATP_C_67_Tadimarri,Chinnakotla,,,,,12.00,4.00,54.00,56.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
724.00,12_C_67_09,ATP_C_67_Tadimarri,Budanampalli,,,,,9.00,8.00,46.00,46.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
725.00,12_C_67_09,ATP_C_67_Tadimarri,Pinnadari,,,,,19.00,5.00,96.00,107.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
726.00,12_C_67_09,ATP_C_67_Tadimarri,Kunukuntla,,,,,62.00,6.00,276.00,74.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
727.00,12_C_67_09,ATP_C_67_Tadimarri,Kondamanayanipalem,,,,,12.00,4.00,44.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
728.00,12_C_67_09,ATP_C_67_Tadimarri,Thirumalapuram,,,,,0.00,0.00,10.00,15.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
729.00,12_C_67_09,ATP_C_67_Tadimarri,Tadimarri,,,,,34.00,8.00,100.00,87.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
730.00,12_C_67_09,ATP_C_67_Tadimarri,Nidigallu,,,,,14.00,4.00,52.00,52.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
731.00,12_C_67_09,ATP_C_67_Tadimarri,M.Agraharam,,,,,36.00,6.00,133.00,116.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
732.00,12_C_67_09,ATP_C_67_Tadimarri,Peddakotla,,,,,19.00,8.00,71.00,78.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
733.00,12_C_67_09,ATP_C_67_Tadimarri,Chinnachigullarevu,,,,,22.00,3.00,51.00,32.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
734.00,12_C_67_15,ATP_C_67_Talamarla,Vemuletipalli,,,,,2.00,3.00,16.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
735.00,12_C_67_15,ATP_C_67_Talamarla,Talamarla,,,,,29.00,18.00,85.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
736.00,12_C_67_15,ATP_C_67_Talamarla,Vangampalli,,,,,1.00,1.00,4.00,0.00,,,,,,,,,0.00,2.00,0.00,0.00,,,,,,,,,,,,,,,,
737.00,12_C_67_05,ATP_C_67_Talupula,Obulareddipalli,,,,,7.00,0.00,84.00,50.00,,,,,,,,,0.00,92.00,0.00,0.00,,,,,,,,,,,,,,,,
738.00,12_C_67_05,ATP_C_67_Talupula,Vepamanipeta,,,,,6.00,0.00,106.00,20.00,,,,,,,,,0.00,12.00,0.00,0.00,,,,,,,,,,,,,,,,
739.00,12_C_67_05,ATP_C_67_Talupula,Peddannavaripalli,,,,,9.00,0.00,64.00,63.00,,,,,,,,,0.00,61.00,0.00,0.00,,,,,,,,,,,,,,,,
740.00,12_C_67_05,ATP_C_67_Talupula,Bandlapalli,,,,,5.00,4.00,30.00,20.00,,,,,,,,,0.00,1.00,0.00,0.00,,,,,,,,,,,,,,,,
741.00,12_C_67_05,ATP_C_67_Talupula,Nutanakalva,,,,,17.00,0.00,18.00,27.00,,,,,,,,,0.00,5.00,0.00,0.00,,,,,,,,,,,,,,,,
742.00,12_C_67_05,ATP_C_67_Talupula,Pandulakunta,,,,,6.00,6.00,46.00,22.00,,,,,,,,,0.00,4.00,0.00,0.00,,,,,,,,,,,,,,,,
743.00,12_C_67_05,ATP_C_67_Talupula,Talapula,,,,,6.00,8.00,110.00,53.00,,,,,,,,,0.00,13.00,0.00,0.00,,,,,,,,,,,,,,,,
744.00,12_C_67_17,ATP_C_67_Thimmampalli,Gugudu,,,,,16.00,71.00,421.00,83.00,,,,,,,,,0.00,40.00,0.00,0.00,,,,,,,,,,,,,,,,
745.00,12_C_67_17,ATP_C_67_Thimmampalli,Kummanamala,,,,,0.00,0.00,385.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
746.00,12_C_67_17,ATP_C_67_Thimmampalli,Madugupalli,,,,,0.00,0.00,283.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
747.00,12_C_67_17,ATP_C_67_Thimmampalli,Chinnamallepalli,,,,,0.00,0.00,130.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
748.00,12_C_67_17,ATP_C_67_Thimmampalli,Garuguchintalapalli,,,,,1.00,0.00,184.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
749.00,12_C_67_17,ATP_C_67_Thimmampalli,Yellutla,,,,,0.00,0.00,336.00,0.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
750.00,12_C_67_17,ATP_C_67_Thimmampalli,Boppepalli,,,,,14.00,0.00,916.00,30.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
751.00,12_C_67_17,ATP_C_67_Thimmampalli,Bukkapuram,,,,,24.00,0.00,716.00,19.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
752.00,12_C_67_17,ATP_C_67_Thimmampalli,Aravedu,,,,,74.00,0.00,198.00,12.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
753.00,12_C_67_17,ATP_C_67_Thimmampalli,Y.Chinthakayamanda,,,,,39.00,0.00,508.00,24.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
754.00,12_C_67_17,ATP_C_67_Thimmampalli,Chillavaripalli,,,,,5.00,0.00,96.00,20.00,,,,,,,,,0.00,0.00,0.00,0.00,,,,,,,,,,,,,,,,
