6387,Canal,193.76749999999998
6388,Canal,102.715
6389,Canal,861.0899999999998
6390,Canal,1369.003999999999
6390,Lift irrigation,0.27
6390,Tanks,5.8
6390,Tube well,0.96
6391,Canal,417.5400000000002
6392,Canal,618.7950000000001
6393,Canal,772.6449999999991
6394,Canal,13.340000000000002
6395,Canal,752.2799999999995
6396,Canal,551.1640000000004
6397,Canal,1375.170199999999
6398,Canal,716.925
6399,Canal,529.6149999999999
6400,Canal,407.895
6401,Canal,395.0050000000007
6401,Tanks,2.14
6402,Canal,144.04250000000002
6402,Dug well,0.53
6403,Canal,416.5599999999999
6404,Canal,440.4050000000002
6404,Dug well,0.15
6405,Canal,128.88000000000005
6407,Canal,615.7020000000001
6408,Canal,1933.057500000004
6409,Canal,855.3149999999993
6411,Canal,344.67000000000013
6412,Canal,1063.6635000000006
6412,Rain-fed,2.13
6412,Tanks,0.36
6414,Canal,659.5575999999995
6414,Dug well,0.86
6414,Tanks,0.42
6415,Canal,793.4349999999998
6415,Dug well,1.09
6415,Tanks,2.65
6415,Tube well,1.4
6418,Canal,755.2512999999996
6418,Tanks,0.25
6419,Canal,888.1899999999988
6420,Canal,529.2910000000003
6423,Canal,1258.8377999999998
6423,Rain-fed,0.6825
6424,Canal,344.0249999999998
6426,Canal,407.8049999999998
6427,Canal,483.46750000000014
6427,Tanks,1.6
6428,Canal,339.9326999999996
6429,Canal,1367.885
6430,Canal,2342.444500000005
6430,Tanks,0.1
6432,Canal,1477.6719999999978
6432,Dug well,0.06
6432,Tanks,0.39
6432,Tube well,1.4
6433,Canal,1875.8765000000005
6433,Tanks,0.41
6434,Canal,493.5420000000004
6434,Tanks,0.41
6435,Canal,842.3670000000004
6435,Dug well,2.53
6450,Canal,2.51
6450,Tanks,62.15
6451,Tanks,57.08
6459,Rain-fed,4.94
6464,Canal,10.22
6464,Tanks,17.490000000000002
6468,Rain-fed,23.020000000000003
6468,Tanks,2.72
6476,Canal,4.58
6555,Canal,24.700000000000003
6555,Rain-fed,11.674
6576,Canal,18
6583,Canal,7.36
6605,Rain-fed,7
6620,Canal,57.03
6620,Rain-fed,18.5
6630,Canal,641.1110000000002
6630,Tanks,1.16
6630,Tube well,0.35
6631,Canal,2494.634899999999
6631,Rain-fed,1.5
6631,Tanks,0.15
6632,Canal,1255.450199999999
6632,Dug well,0.61
6633,Canal,766.1924999999994
6635,Canal,327.87800000000004
6635,Tanks,0.85
6636,Canal,10.681999999999999
6636,Tube well,107.96070000000002
6637,Canal,0.72
6637,Tube well,33.529999999999994
6638,Canal,4.61
6638,Tube well,44.82000000000001
6639,Tube well,185.30590000000007
6640,Canal,86.03499999999997
6640,Tanks,43.233000000000004
6640,Tube well,90.18800000000002
6641,Tube well,13.39
6642,Canal,2.1300000000000003
6642,Dug well,1.9499999999999997
6642,Tanks,138.05299999999997
6642,Tube well,196.91500000000002
6644,Dug well,2.0949999999999998
6644,Tanks,2.96
6644,Tube well,703.123
6645,Dug well,2.92
6645,Lift irrigation,0.75
6645,Tanks,0.6799999999999999
6645,Tube well,45.775000000000006
6646,Dug well,2.25
6646,Tanks,37.105
6646,Tube well,540.5470000000001
6648,Dug well,1.8699999999999997
6648,Lift irrigation,1.7200000000000002
6648,Rain-fed,0.79
6648,Tanks,43.58999999999999
6648,Tube well,734.8584999999995
6649,Dug well,3.46
6649,Tanks,4.890000000000001
6649,Tube well,101.21999999999993
6650,Dug well,13.53
6650,Tanks,62.3225
6650,Tube well,1416.8290000000009
6651,Dug well,6.89
6651,Lift irrigation,1.63
6651,Tanks,12.459999999999999
6651,Tube well,283.51700000000005
6652,Dug well,5.58
6652,Lift irrigation,2.21
6652,Tanks,9.74
6652,Tube well,245.97249999999988
6653,Dug well,1.2
6653,Lift irrigation,0.98
6653,Tanks,6.260000000000001
6653,Tube well,118.26
6654,Canal,0.3
6654,Dug well,10.07
6654,Lift irrigation,5.949999999999999
6654,Tanks,33.977500000000006
6654,Tube well,826.1800000000003
6656,Rain-fed,0.7
6656,Tanks,15.530000000000001
6656,Tube well,1180.0358000000012
6657,Dug well,0.36
6657,Lift irrigation,0.16
6657,Tanks,18.105
6657,Tube well,159.16000000000005
6659,Tube well,241.24000000000007
6660,Dug well,4.639999999999999
6660,Rain-fed,1
6660,Tanks,12.865
6660,Tube well,376.52000000000027
6662,Canal,381.10299999999955
6663,Canal,1057.451299999999
6663,Dug well,0.65
6664,Canal,156.72949999999994
6664,Tanks,0.07
6665,Canal,181.3319999999998
6667,Canal,452.97749999999957
6668,Canal,14.734999999999998
6669,Canal,272.485
6669,Dug well,1.54
6670,Canal,374.19249999999994
6671,Canal,76.5175
6672,Canal,120.28250000000001
6673,Canal,336.1675000000003
6674,Canal,803.6199999999997
6675,Canal,1690.4450000000031
6676,Canal,301.7049999999999
6677,Canal,276.9950000000001
6677,Tanks,0.25
6678,Canal,145.5
6679,Canal,106.46000000000014
6680,Canal,74.13499999999998
6681,Canal,659.875
6682,Canal,143.41499999999994
6683,Canal,1427.1425000000004
6683,Lift irrigation,0.62
6683,Tanks,1.29
6683,Tube well,1.05
6684,Canal,51.949999999999996
6685,Canal,253.53749999999965
6686,Canal,453.2475000000002
6687,Canal,1029.9259000000006
6687,Tanks,1.6800000000000002
6688,Canal,375.6675000000003
6689,Canal,498.9399999999999
6690,Canal,809.4035
6690,Tube well,0.27
6691,Canal,413.5070000000003
6692,Canal,664.8725000000015
6693,Canal,815.1494999999974
6694,Canal,12.830000000000002
6696,Canal,5.6499999999999995
6697,Canal,1.34
6705,Canal,6.03
6707,Canal,7.9
6710,Canal,19.17
6713,Canal,5.5
6715,Canal,5.35
6716,Canal,156.6
6717,Canal,91.365
6719,Canal,141.56499999999994
6722,Canal,4.199999999999999
6724,Canal,6.539999999999999
6725,Canal,1.22
6726,Canal,103.62000000000002
6728,Canal,3.54
6731,Canal,202.545
6733,Canal,12.935
6734,Canal,10.94
6745,Canal,20.44
6745,Rain-fed,2
6754,Canal,63.239999999999995
6757,Canal,1.1400000000000001
6759,Canal,120.37499999999996
6759,Tanks,12.370000000000001
6762,Canal,19.720000000000002
6763,Tanks,14.95
6766,Tanks,91.645
6767,Tanks,7.42
6768,Tanks,29.48500000000001
6776,Canal,23.2
6778,Canal,0.79
6778,Tanks,423.6999999999999
6780,Canal,1.51
6780,Tanks,1.13
6782,Tanks,68.225
6786,Canal,41.650000000000006
6786,Tube well,53.74000000000001
6787,Canal,55.27999999999999
6787,Rain-fed,21.060000000000002
6787,Tanks,179.1
6787,Tube well,250.95000000000005
6789,Tanks,22.9
6789,Tube well,89.39
6791,Rain-fed,2.4
6791,Tube well,44.2
6794,Dug well,3
6794,Rain-fed,14.02
6794,Tube well,23.689999999999998
6795,Tanks,2
6795,Tube well,59.55999999999999
6797,Tanks,1.73
6797,Tube well,84.20999999999998
6798,Canal,29.33
6798,Dug well,19.65
6798,Rain-fed,56.86000000000001
6798,Tanks,2.66
6798,Tube well,229.57999999999996
6799,Canal,105.13000000000001
6799,Rain-fed,86.71000000000001
6799,Tube well,52.91
6800,Rain-fed,22.820000000000004
6800,Tanks,14.389999999999999
6806,Rain-fed,4.83
6806,Tanks,1.4
6809,Rain-fed,1
6809,Tube well,1.07
6815,Tube well,3.04
6820,Rain-fed,17.18
6824,Canal,325.4099999999999
6824,Tanks,0.26
6824,Tube well,0.48
6826,Canal,54.61249999999999
6828,Canal,194.5550000000001
6829,Canal,27.100000000000005
6832,Canal,217.14000000000004
6833,Canal,86.905
6834,Canal,245.0525000000001
6835,Canal,183.7400000000001
6836,Canal,346.1700000000003
6838,Canal,557.1750000000002
6841,Canal,51.209999999999994
6846,Canal,10.27
6849,Canal,0.17
6849,Rain-fed,1.05
6852,Canal,2.08
6853,Canal,5.18
6858,Canal,0.35
6859,Canal,0.93
6860,Canal,1.5
6862,Canal,0.01
6882,Canal,3.04
6884,Canal,0.41000000000000003
6885,Canal,3.54
6886,Canal,10.66
6895,Rain-fed,58.285000000000004
6982,Canal,4.7
6982,Tanks,6.949999999999999
6983,Canal,9.82
6983,Rain-fed,6.21
6993,Dug well,6.66
6993,Lift irrigation,6.85
7002,Dug well,8.350000000000001
7004,Canal,15.809999999999999
7011,Dug well,35.505
7013,Dug well,2.25
7013,Tube well,7.720000000000001
7018,Tube well,6.539999999999999
7020,Tanks,13.795
7021,Canal,8.11
7021,Dug well,2.425
7021,Tube well,1.02
7022,Tube well,0.4
7023,Tanks,33.59
7027,Tube well,16.919999999999998
7028,Tube well,2.8200000000000003
7029,Tanks,4.86
7029,Tube well,7.39
7041,Canal,26.145000000000003
7041,Tube well,73.24499999999998
7043,Canal,100.16500000000005
7043,Dug well,43.440000000000005
7043,Tanks,1.27
7043,Tube well,180.824
7051,Canal,4.48
7051,Tube well,92.79
7054,Tube well,27.814999999999998
7064,Canal,2.7199999999999998
7064,Dug well,1
7064,Lift irrigation,5.1
7064,Tube well,406.6100000000001
7066,Canal,52.55750000000001
7066,Tube well,142.17499999999995
7069,Canal,25.120000000000005
7069,Tube well,318.07499999999976
7070,Canal,306.83500000000004
7070,Tanks,3.42
7070,Tube well,235.66500000000002
7071,Canal,1.42
7071,Tube well,48.43999999999999
7072,Canal,68.85000000000002
7072,Tube well,68.56
7074,Canal,708.8199999999998
7075,Canal,622.31
7075,Rain-fed,37
7075,Tanks,0.94
7078,Canal,167.48999999999998
7078,Dug well,1.3
7078,Tube well,118.26
7084,Canal,413.8799999999997
7089,Canal,593.2500000000003
7091,Canal,442.82999999999976
7091,Rain-fed,40.16
7093,Canal,788.2550000000003
7099,Dug well,0.99
7099,Lift irrigation,32.61
7099,Rain-fed,6.7
7112,Canal,16.235
7128,Canal,19.94
7133,Tube well,39.125000000000014
7137,Canal,11.91
7137,Tube well,19.690000000000005
7140,Canal,24.289999999999992
7140,Tube well,5.2749999999999995
7142,Canal,0.98
7195,Dug well,0.68
7197,Canal,41.169999999999995
7197,Dug well,2
7197,Rain-fed,2.3899999999999997
7197,Tube well,2.05
7203,Canal,1.8
7203,Dug well,65.55
7203,Lift irrigation,2.08
7203,Rain-fed,24.400000000000002
7203,Tube well,0.72
7216,Canal,34.42
7217,Canal,104.66
7217,Rain-fed,5.71
7219,Canal,8.35
7219,Rain-fed,36.58
7221,Canal,117.20000000000003
7221,Rain-fed,3.74
7222,Canal,3.7
7222,Lift irrigation,139.775
7222,Rain-fed,1.3
7223,Canal,67.525
7225,Canal,15.870000000000001
7225,Tanks,60.429999999999986
7228,Canal,47.68
7228,Dug well,26.984999999999996
7228,Rain-fed,2
7229,Canal,203.7167
7232,Canal,58.285000000000004
7232,Tanks,1.48
7233,Canal,29.51
7234,Canal,42.17
7236,Canal,21.94
7239,Canal,87.8
7242,Canal,199.67999999999998
7245,Canal,126.35000000000002
7250,Canal,25.1
7261,Canal,60.02499999999999
7261,Tanks,2
7266,Tube well,104.61
7267,Canal,68.14
7269,Tube well,111.10999999999999
7270,Canal,20.150000000000002
7270,Tube well,32.52
7271,Tube well,63.73
7272,Tube well,364.9649999999999
7273,Tube well,18
7279,Canal,9.719999999999999
7279,Dug well,6.800000000000001
7279,Tanks,1.38
7279,Tube well,22.659999999999997
7280,Canal,15.73
7280,Tube well,10.37
7281,Canal,12.610000000000001
7281,Tube well,147.36
7282,Canal,110.50999999999999
7282,Tube well,3.6
7285,Canal,14.219999999999999
7285,Tube well,2.84
7286,Canal,45.94
7286,Tanks,13.760000000000002
7287,Dug well,102.96000000000001
7287,Rain-fed,28.8
7287,Tanks,5.699999999999999
7287,Tube well,11.510000000000002
7288,Rain-fed,42.385000000000005
7288,Tanks,1.66
7288,Tube well,297.00499999999994
7289,Canal,158.71
7289,Tanks,50.58500000000001
7290,Canal,8.77
7290,Dug well,322.2450000000001
7290,Rain-fed,2.11
7290,Tube well,102.14500000000001
7291,Canal,11.22
7291,Dug well,178.775
7291,Rain-fed,2.6
7291,Tanks,6.319999999999999
7291,Tube well,330.90000000000015
7292,Canal,0.32
7292,Tube well,735.0200000000002
7293,Tube well,781.8025000000001
7294,Dug well,78.38999999999999
7294,Rain-fed,3.82
7294,Tube well,1
7295,Dug well,165.93
7295,Rain-fed,8.889999999999999
7295,Tube well,209.25
7296,Canal,44.99
7297,Canal,2
7297,Rain-fed,102.19999999999999
7297,Tube well,39.36
7301,Canal,24.929999999999996
7302,Canal,75.74
7303,Canal,67.15
7303,Dug well,2.72
7304,Canal,25.259999999999994
7306,Canal,3.0100000000000002
7309,Canal,9.959999999999999
7310,Canal,28.155
7311,Canal,2.6
7313,Canal,3.94
7314,Canal,1
7315,Canal,1.1
7318,Canal,1.7499999999999998
7319,Canal,1.55
7325,Canal,0.5
7327,Canal,2.65
7329,Canal,2.62
7330,Canal,1.23
7331,Rain-fed,1.27
7341,Canal,0.71
7345,Canal,0.96
7347,Canal,0.47
7348,Canal,3.38
7349,Canal,4.97
7352,Canal,0.62
7354,Canal,0.01
7359,Canal,4.52
7360,Canal,0.25
7367,Tube well,1.83
7371,Canal,3.52
7384,Canal,1.04
7386,Canal,0.75
7387,Canal,1.4100000000000001
7388,Canal,3
7389,Canal,0.5
7391,Canal,7.79
7392,Canal,7.9
7395,Canal,5.420000000000001
7397,Canal,0.73
7401,Canal,5.8100000000000005
7405,Canal,0.16
7414,Canal,12.375
7433,Canal,11.02
7434,Canal,142.31
7434,Tanks,1.33
7436,Canal,0.98
7436,Dug well,9.6
7436,Rain-fed,3.07
7436,Tube well,31.205
7437,Dug well,1.4100000000000001
7437,Tube well,41.180000000000014
7438,Canal,84.50499999999998
7439,Canal,82.33000000000001
7440,Canal,84.98999999999998
7440,Tube well,12.440000000000001
7441,Canal,36.45
7442,Canal,4.84
7442,Tube well,22.88
7458,Tanks,2.81
7458,Tube well,1
7459,Tanks,26.22
7459,Tube well,1.98
7463,Canal,7.675
7464,Canal,55.975
7464,Rain-fed,3.17
7469,Canal,49.160000000000004
7474,Canal,29.019999999999996
7475,Canal,21.080000000000002
7482,Canal,6.46
7488,Rain-fed,35.8825
7490,Tube well,0.82
7491,Canal,2
7494,Canal,6.3500000000000005
7496,Canal,1.21
7499,Canal,64.32500000000002
7499,Tube well,1
7500,Canal,3
7501,Canal,2.08
7503,Canal,0.53
7506,Canal,0.15
7507,Canal,0.445
7508,Canal,1.05
7510,Canal,1.845
7511,Canal,1.5650000000000002
7514,Canal,2.84
7515,Canal,3.1100000000000003
7516,Canal,2.155
7518,Canal,1.55
7521,Canal,1.06
7526,Canal,22.910000000000004
7530,Canal,0.97
7535,Canal,14.815
7537,Canal,2.45
7540,Canal,1.04
7542,Canal,4.6000000000000005
7549,Canal,1.55
7555,Dug well,2.36
7562,Dug well,68.73
7562,Tube well,7.58
7564,Tube well,60.86000000000001
7569,Canal,77.10500000000002
7569,Rain-fed,3.4
7569,Tube well,179.79999999999998
7570,Tube well,137.06000000000006
7575,Tube well,10.115
7576,Rain-fed,0.65
7576,Tube well,84.6
7577,Dug well,0.79
7577,Tanks,24.67
7577,Tube well,227.37500000000006
7578,Dug well,14.58
7579,Tanks,13.78
7580,Tanks,16.505000000000003
7581,Canal,3.8699999999999997
7582,Dug well,7.04
7582,Tube well,81.69999999999999
7587,Canal,25.07
7587,Dug well,0.5
7587,Rain-fed,1.03
7587,Tube well,122.2
7590,Tanks,68.85500000000002
7591,Lift irrigation,15.719999999999999
7593,Tanks,112.33000000000003
7595,Lift irrigation,152.62500000000003
7595,Rain-fed,1.02
7597,Lift irrigation,165.47500000000002
7603,Dug well,33
7603,Tube well,89.33
7604,Canal,5.01
7604,Tanks,149.98000000000005
7605,Canal,97.23999999999998
7606,Lift irrigation,6.390000000000001
7606,Rain-fed,1.09
7606,Tanks,45.7
7607,Tanks,120.07000000000004
7608,Lift irrigation,8.040000000000001
7609,Canal,2.75
7609,Dug well,9.07
7609,Lift irrigation,3.74
7609,Tube well,6.1
7613,Canal,0.2
7613,Tanks,244.0799999999999
7613,Tube well,0.91
7614,Canal,3.08
7614,Tanks,95.03
7615,Lift irrigation,30.200000000000003
7616,Canal,0.11
7616,Tanks,107.42999999999999
7616,Tube well,0.64
7617,Tanks,36.99999999999999
7622,Tanks,4.83
7623,Lift irrigation,171.85999999999999
7624,Tanks,24.475
7624,Tube well,1.13
7627,Canal,34.56000000000001
7628,Canal,4.695
7628,Lift irrigation,0.59
7628,Rain-fed,0.2
7628,Tanks,6.979999999999999
7629,Canal,3.19
7629,Tanks,160.89999999999998
7631,Canal,47.85
7631,Rain-fed,5.7299999999999995
9395,Canal,1.71
9398,Canal,8.08
9405,Canal,2
9406,Canal,0.05
9407,Canal,0.4
9409,Canal,119.63000000000001
9410,Canal,4.22
9413,Canal,0.84
9417,Canal,0.7
9422,Canal,2.585
9430,Canal,2.4000000000000004
9432,Canal,0.34
9442,Canal,0.32
9443,Canal,0.54
9445,Canal,0.56
9449,Canal,3.7600000000000002
9456,Canal,0.55
9463,Canal,1.82
9475,Canal,983.0900000000005
9475,Tanks,1.9100000000000001
9482,Canal,210.12000000000006
9483,Canal,28.090000000000003
9487,Canal,113.53999999999999
9487,Dug well,32.769999999999996
9487,Tube well,3.5500000000000003
9491,Canal,51.01
9493,Canal,169.71999999999994
9495,Canal,2
9495,Tube well,8.23
9500,Canal,15.45
9500,Dug well,0.89
9500,Tube well,56.360000000000014
9515,Canal,4.640000000000001
9515,Dug well,0.53
9515,Tube well,10.98
9517,Canal,299.3600000000001
9526,Tube well,4.7
9530,Tube well,112.44999999999997
9531,Tube well,99.02
9534,Rain-fed,6.29
9534,Tube well,60.77
9545,Rain-fed,2.13
9545,Tube well,92.25500000000002
9551,Canal,1.27
9551,Lift irrigation,2
9551,Tanks,190.6399999999999
9551,Tube well,8.58
9554,Tube well,9.365
9561,Tanks,117.16000000000003
9561,Tube well,119.11999999999998
9563,Tube well,2.6599999999999997
9564,Rain-fed,4.78
9564,Tube well,23.890000000000004
9566,Canal,106.28999999999996
9566,Rain-fed,5.539999999999999
9569,Tube well,72.11
9570,Tube well,534.9849999999999
9572,Dug well,75.16
9572,Tube well,110.61000000000001
9573,Dug well,76.83500000000001
9573,Tube well,140.78000000000006
9574,Dug well,8.32
9574,Rain-fed,6.2
9574,Tube well,56.769999999999996
9575,Canal,0.74
9575,Dug well,33.24999999999999
9575,Lift irrigation,315.88999999999993
9575,Tube well,5.05
9577,Dug well,2.16
9577,Tube well,35.739999999999995
9579,Dug well,12.98
9579,Tube well,2.8899999999999997
9582,Canal,7.1000000000000005
9582,Dug well,15.040000000000001
9582,Tanks,26.069999999999997
9582,Tube well,24.91
9583,Canal,1
9583,Dug well,2.5
9583,Lift irrigation,20.290000000000003
9583,Tube well,13.509999999999998
9584,Tube well,61.790000000000006
9585,Dug well,2.6399999999999997
9585,Tube well,15.41
9586,Tube well,28.5
9587,Dug well,27.189999999999998
9587,Tube well,7.849999999999999
9588,Tube well,2.3
9591,Dug well,8.459999999999999
9591,Tube well,1.21
9592,Canal,5.2
9592,Dug well,62.28000000000001
9592,Tube well,98.75999999999998
9593,Tube well,1.25
9594,Dug well,2.5
9595,Tube well,3.75
9597,Canal,338.80000000000007
9597,Tube well,33.78
9598,Canal,0.78
9598,Tube well,281.12000000000006
9600,Canal,8.205
9600,Dug well,18.779999999999998
9602,Dug well,7.45
9602,Tube well,49.01000000000001
9605,Canal,5.55
9605,Tube well,391.42999999999995
9612,Tube well,0.75
9613,Dug well,13.219999999999999
9613,Tanks,62.769999999999996
9613,Tube well,23.89
9619,Dug well,8.120000000000001
9619,Tube well,26.59
9621,Dug well,4.890000000000001
9621,Tanks,23.660000000000004
9622,Dug well,1.1099999999999999
9622,Tanks,2.84
9622,Tube well,0.49
9626,Dug well,1.1199999999999999
9626,Tube well,20.610000000000003
9629,Canal,16.82
9629,Dug well,20.67
9629,Tube well,15.99
9657,Canal,1.01
9659,Canal,9.43
9661,Canal,22.969999999999995
9663,Canal,12.04
9665,Canal,33.73
9670,Canal,5.449999999999999
9672,Canal,4.87
9678,Tanks,47.32000000000001
9679,Rain-fed,2.5
9679,Tube well,2.65
9680,Tube well,37.62000000000001
9682,Rain-fed,0.32
9682,Tube well,53.70000000000002
9689,Tube well,0.63
9690,Lift irrigation,27.17
9690,Tube well,34.260000000000005
9692,Dug well,86.36500000000002
9693,Dug well,12.020000000000001
9693,Tube well,9.26
9694,Canal,1.48
9694,Dug well,0.49
9694,Lift irrigation,1.8900000000000001
9694,Tanks,0.48
9694,Tube well,92.90000000000002
9696,Dug well,1.3199999999999998
9696,Tube well,266.39499999999987
9698,Dug well,7.05
9698,Tube well,5.25
9699,Tube well,13.19
9703,Tube well,136.95499999999996
9705,Canal,53.8
9705,Tube well,5.59
9707,Lift irrigation,173.11499999999992
9707,Rain-fed,8.02
9708,Canal,21.38
9708,Lift irrigation,21.78
9708,Tube well,8.28
9711,Tube well,12.950000000000001
9712,Tube well,2.4450000000000003
9721,Tanks,1.06
9721,Tube well,4.26
9726,Rain-fed,0.75
9726,Tube well,9.13
9727,Lift irrigation,7.98
9727,Tanks,2.64
9727,Tube well,4.41
9728,Canal,26.42
9728,Lift irrigation,24.849999999999998
9728,Tanks,1.5
9738,Lift irrigation,13.764999999999999
9738,Rain-fed,7
9739,Tanks,4.98
9742,Canal,11.77
9743,Canal,714.058
9744,Canal,12.14
9745,Canal,10.55
9747,Canal,0.715
9748,Canal,439.64699999999965
9749,Canal,13.319999999999999
9751,Canal,557.8200000000003
9752,Canal,44.065000000000005
9753,Canal,34.839999999999996
9756,Canal,691.6441999999995
9757,Canal,34.5775
9757,Tanks,0.16
9758,Canal,75.5
9758,Tanks,0.52
9758,Tube well,1.58
9759,Canal,608.2810000000004
9759,Tanks,2.91
9759,Tube well,0.52
9760,Dug well,5.98
9760,Tube well,835.5060000000005
9762,Tube well,494.2425000000003
9764,Tube well,315.62999999999994
9765,Tube well,124.277
9766,Tube well,483.95500000000027
9767,Canal,1.02
9767,Dug well,1.73
9767,Tube well,818.9941999999991
9768,Rain-fed,0.935
9768,Tube well,89.62500000000001
9769,Dug well,4.3
9769,Lift irrigation,0.67
9769,Rain-fed,3.74
9769,Tanks,6.819999999999999
9769,Tube well,1127.0689999999997
9770,Canal,16.085
9770,Tube well,5.540000000000001
9771,Canal,2.83
9771,Tube well,1.71
9772,Canal,71.26000000000002
9772,Tube well,41.89
9783,Tube well,45.04999999999999
9784,Tube well,0.3
9808,Canal,232.01
9809,Canal,44.77
9810,Canal,497.03000000000003
9813,Canal,188.70999999999998
9820,Canal,1.265
9831,Canal,12.84
9837,Canal,1.25
9840,Canal,0.5
9841,Canal,20.6
9843,Canal,9.98
9845,Canal,4.38
9846,Canal,12.6
9850,Canal,0.1
9899,Canal,7.325
9908,Canal,2.5300000000000002
9909,Canal,4.485
9912,Canal,0.16
9915,Canal,1.83
9921,Canal,1
9924,Canal,0.76
9925,Canal,2.15
9930,Canal,5.329999999999999
9940,Tube well,73.27
9942,Tube well,29.22
9944,Tube well,51.93999999999999
