3463,Dug well,1.78
3464,Dug well,42.435
3464,Tube well,9.280000000000001
3465,Rain-fed,1.03
3465,Tube well,69.99
3469,Tube well,1.7220000000000004
3470,Rain-fed,2.0700000000000003
3470,Tube well,18.384999999999998
3471,Canal,7.8895
3471,Dug well,4.72
3471,Rain-fed,0.735
3471,Tanks,0.06
3471,Tube well,47.401699999999984
3472,Canal,15.616500000000004
3472,Rain-fed,1.4100000000000001
3472,Tanks,0.1
3472,Tube well,31.546499999999995
3473,Tube well,7.9125000000000005
3474,Canal,8.5025
3474,Rain-fed,0.61
3474,Tanks,1.1840000000000002
3474,Tube well,6.610999999999995
3475,Canal,13.385
3475,Rain-fed,2.05
3475,Tube well,10.295000000000002
3476,Canal,0.08
3476,Tanks,0.06
3476,Tube well,21.290000000000003
3477,Canal,5.5360000000000005
3477,Dug well,12.722000000000005
3477,Tube well,4.0600000000000005
3479,Lift irrigation,27.49
3479,Rain-fed,41.480000000000004
3480,Canal,28.165000000000006
3480,Dug well,0.06
3480,Rain-fed,3
3480,Tanks,0.35
3480,Tube well,44.60499999999999
3481,Tube well,11.06
3482,Tube well,5.594999999999999
3483,Canal,1.9200000000000002
3483,Dug well,1.8
3483,Lift irrigation,0.75
3483,Tanks,0.5
3483,Tube well,20.494999999999997
3484,Dug well,0.25
3484,Lift irrigation,0.25
3484,Rain-fed,0.9
3484,Tube well,131.12450000000007
3485,Canal,7.08
3485,Rain-fed,0.11
3485,Tanks,1.01
3485,Tube well,170.19499999999994
3486,Dug well,0.24
3486,Rain-fed,1.56
3486,Tube well,214.2375000000001
3487,Dug well,6.219999999999999
3487,Lift irrigation,0.25
3487,Tanks,2
3487,Tube well,110.97000000000003
3488,Rain-fed,2.63
3488,Tanks,0.1
3488,Tube well,160.71899999999997
3489,Rain-fed,0.26
3489,Tanks,0.12
3489,Tube well,120.66250000000001
3503,Dug well,0.37
3503,Tube well,46.74999999999999
3504,Canal,0.85
3504,Dug well,2.5700000000000003
3504,Tube well,72.92020000000002
3505,Dug well,70.0045
3505,Rain-fed,1.93
3505,Tanks,2.31
3505,Tube well,45.94249999999999
3506,Rain-fed,2
3506,Tanks,1
3506,Tube well,53.71499999999999
3507,Canal,0.5
3507,Rain-fed,2.7
3507,Tube well,58.86000000000002
3508,Dug well,91.31000000000002
3508,Tube well,3.09
3509,Dug well,141.93000000000004
3509,Tube well,18.45
3510,Tube well,24.849999999999998
3512,Tanks,24.075000000000003
3512,Tube well,44.8
3513,Dug well,46.910000000000004
3513,Tube well,58.47000000000001
3514,Dug well,34.895
3514,Rain-fed,1
3514,Tube well,68.19799999999996
3515,Dug well,141.68500000000006
3515,Rain-fed,0.85
3515,Tube well,1.7200000000000002
3516,Canal,0.1
3516,Dug well,0.25
3516,Tanks,3.1849999999999996
3516,Tube well,107.68700000000004
3517,Tanks,13.719999999999995
3517,Tube well,4.82
3518,Canal,0.4700000000000001
3518,Dug well,2.5149999999999992
3518,Rain-fed,2.1300000000000003
3518,Tube well,60.669999999999995
3519,Tanks,45.291999999999994
3519,Tube well,33.657500000000006
3520,Rain-fed,0.03
3520,Tanks,30.772000000000013
3520,Tube well,79.5515
3521,Dug well,0.18
3521,Tanks,9.230000000000002
3521,Tube well,39.88499999999998
3522,Tube well,4.68
3523,Dug well,1.5
3523,Rain-fed,0.81
3523,Tanks,0.44
3523,Tube well,78.79500000000002
3524,Rain-fed,0.15
3524,Tube well,2.6750000000000003
3525,Canal,0.16
3525,Dug well,0.01
3525,Rain-fed,0.13
3525,Tanks,37.340500000000006
3525,Tube well,61.39799999999998
3526,Tanks,43.14
3526,Tube well,9.770000000000001
3527,Rain-fed,13
3527,Tube well,63.88499999999998
3528,Tanks,13.910000000000002
3528,Tube well,212.4700000000001
3529,Rain-fed,8.120000000000001
3529,Tanks,23.95
3529,Tube well,23.76
3530,Dug well,0.26
3530,Tanks,49.49
3530,Tube well,44.09
3531,Rain-fed,2.6500000000000004
3531,Tanks,523.7500000000002
3531,Tube well,43.39
3532,Canal,0.32999999999999996
3532,Lift irrigation,4.51
3532,Rain-fed,16.61
3532,Tanks,271.7774999999999
3532,Tube well,159.78500000000003
3533,Lift irrigation,3.6199999999999997
3533,Rain-fed,7.27
3533,Tanks,74.50000000000001
3533,Tube well,26.19
3534,Rain-fed,4.24
3534,Tanks,152.67250000000004
3534,Tube well,1.09
3535,Dug well,3
3535,Rain-fed,1.08
3535,Tanks,167.43500000000006
3535,Tube well,53.915000000000006
3536,Tanks,10.780000000000001
3536,Tube well,77.22500000000002
3537,Lift irrigation,0.55
3537,Tanks,45.510000000000005
3537,Tube well,55.73500000000001
3538,Tanks,32.449999999999996
3538,Tube well,11.21
3539,Dug well,1.5
3539,Rain-fed,0.7
3539,Tanks,43.955000000000005
3539,Tube well,40.36000000000001
3540,Dug well,18.14
3540,Tanks,77.57000000000001
3540,Tube well,86.67999999999999
3541,Dug well,0.41
3541,Rain-fed,1.51
3541,Tanks,0.18
3541,Tube well,163.71499999999992
3542,Lift irrigation,3.37
3542,Rain-fed,2.3
3542,Tube well,26.027500000000007
3543,Tube well,205.73000000000013
3544,Rain-fed,1.38
3544,Tube well,62.32999999999997
3545,Dug well,2.1100000000000003
3545,Rain-fed,0.99
3545,Tube well,83.86099999999998
3546,Dug well,1
3546,Rain-fed,0.02
3546,Tube well,96.16000000000005
3547,Rain-fed,5.09
3547,Tube well,100.04650000000007
3548,Lift irrigation,10.92
3549,Rain-fed,0.06
3549,Tanks,6.529999999999999
3549,Tube well,25.32500000000001
3550,Dug well,4.390000000000001
3550,Tanks,5.640000000000001
3550,Tube well,36.735
3551,Dug well,0.48
3551,Tube well,140.5675
3552,Dug well,0.16
3552,Rain-fed,0.07
3552,Tube well,48.46999999999999
3553,Dug well,4.779999999999999
3553,Tanks,1.3
3553,Tube well,258.89000000000004
3554,Tube well,66.89999999999999
3555,Lift irrigation,3.57
3555,Rain-fed,4.755
3555,Tube well,0.19
3556,Dug well,0.18
3556,Rain-fed,0.14
3556,Tube well,87.48999999999992
3615,Tube well,11.269999999999998
3616,Rain-fed,7.26
3617,Rain-fed,1
3617,Tube well,0.21
3619,Rain-fed,10.86
3619,Tube well,2.9000000000000004
3620,Rain-fed,0.05
3620,Tanks,4.4799999999999995
3622,Rain-fed,3.1
3622,Tube well,2.33
3623,Lift irrigation,0.52
3623,Rain-fed,7.39
3623,Tanks,56.852999999999994
3624,Rain-fed,25.880000000000003
3624,Tube well,3.020000000000001
3625,Rain-fed,2
3625,Tube well,1.38
3626,Canal,12.120000000000001
3626,Tanks,6.379999999999999
3628,Rain-fed,0.6100000000000001
3628,Tanks,65.07999999999998
3628,Tube well,2.8200000000000003
3629,Rain-fed,3.11
3629,Tanks,6.71
3630,Tube well,7.375000000000001
3631,Tanks,2
3634,Rain-fed,2.66
3634,Tanks,88.61000000000003
3634,Tube well,1
3635,Tanks,78.00999999999999
3635,Tube well,10.35
3636,Canal,1.94
3636,Rain-fed,1
3636,Tanks,127.90000000000002
3637,Rain-fed,4.07
3637,Tanks,13.77
3637,Tube well,32.92
3638,Tube well,1.73
3639,Tanks,5.63
3639,Tube well,9.370000000000001
3640,Rain-fed,0.76
3640,Tube well,69.62749999999998
3641,Rain-fed,1.12
3641,Tube well,44.04
3642,Tube well,174.06500000000003
3643,Rain-fed,1.65
3643,Tanks,0.76
3643,Tube well,7.639999999999999
3644,Rain-fed,0.46
3644,Tube well,12.330000000000002
3645,Rain-fed,0.11
3645,Tube well,6.99
3646,Tube well,12.75
3647,Tube well,5.27
3648,Rain-fed,2.1500000000000004
3648,Tanks,36.550000000000004
3648,Tube well,35.87
3649,Rain-fed,0.5
3650,Rain-fed,8.49
3650,Tanks,16.56
3650,Tube well,10.23
3651,Rain-fed,2
3651,Tanks,1.98
3651,Tube well,18.060000000000002
3652,Tube well,31.65
3653,Canal,2.19
3653,Tanks,41.76
3653,Tube well,40.62
3654,Tanks,7.48
3654,Tube well,18.17
3655,Dug well,1.18
3655,Lift irrigation,0.33
3655,Rain-fed,0.64
3655,Tanks,0.15
3655,Tube well,199.18499999999997
3656,Tube well,18.490000000000002
3657,Rain-fed,7.239999999999999
3657,Tube well,35.1
3658,Dug well,0.45
3658,Tanks,0.88
3658,Tube well,75.075
3659,Tube well,29.61
3660,Dug well,0.75
3660,Rain-fed,3.7
3660,Tanks,6.04
3660,Tube well,94.08000000000001
3661,Dug well,0.6000000000000001
3661,Lift irrigation,0.14
3661,Rain-fed,0.16
3661,Tube well,45.40000000000001
3662,Rain-fed,0.8600000000000001
3662,Tanks,0.31
3662,Tube well,79.96449999999997
3663,Dug well,7.18
3663,Lift irrigation,1.26
3663,Rain-fed,36.77000000000002
3663,Tube well,54.12
3664,Dug well,40.96
3664,Tanks,10.065
3664,Tube well,131.138
3665,Rain-fed,1.3
3666,Rain-fed,16.610000000000003
3666,Tanks,1.68
3666,Tube well,76.12
3667,Dug well,5.529999999999999
3667,Rain-fed,2.91
3667,Tube well,65.49000000000002
3668,Dug well,1.4
3668,Rain-fed,3.05
3668,Tanks,2
3668,Tube well,105.78000000000002
3669,Rain-fed,2.75
3669,Tube well,54.559999999999995
3670,Dug well,5.720000000000001
3670,Tanks,3.1
3670,Tube well,577.2649999999998
3671,Tanks,50.43750000000001
3671,Tube well,124.25
3672,Dug well,3.565
3672,Tanks,2
3672,Tube well,267.6344999999999
3673,Dug well,10.59
3673,Tube well,57.29499999999999
3674,Canal,2
3674,Dug well,10.370000000000001
3674,Tube well,46.14000000000001
3675,Canal,0.4
3675,Tanks,17.880000000000003
3675,Tube well,8.19
3676,Canal,1.6400000000000001
3676,Tanks,47.51999999999999
3676,Tube well,220.3999999999999
3677,Dug well,4.48
3677,Tanks,81.60000000000001
3677,Tube well,211.8
3678,Tube well,159.23499999999996
3679,Rain-fed,3.95
3679,Tanks,3.0300000000000002
3679,Tube well,423.025
3680,Dug well,12.879999999999999
3680,Tanks,25.690000000000005
3680,Tube well,496.244
3681,Canal,0.13
3681,Dug well,1.1800000000000002
3681,Rain-fed,0.19
3681,Tanks,40.75500000000001
3681,Tube well,46.570000000000014
3682,Canal,0.11
3682,Dug well,24.02
3682,Tanks,3.78
3682,Tube well,3.9000000000000004
3683,Tube well,25.540000000000003
3684,Tube well,32.46000000000001
3685,Tube well,8.719999999999999
3686,Tube well,6.64
3687,Tanks,0.24
3687,Tube well,39.609999999999985
3689,Dug well,4.595000000000001
3689,Tube well,10.490000000000002
3690,Dug well,5.482500000000001
3690,Tube well,3.7249999999999996
3691,Tube well,12.660000000000002
3692,Dug well,10.385000000000002
3692,Tube well,15.295000000000003
3693,Tanks,10.759999999999996
3693,Tube well,32.44
3694,Tube well,2.9699999999999998
3695,Dug well,0.38
3695,Tube well,8.91
3696,Dug well,0.16
3696,Tanks,3.7799999999999994
3696,Tube well,41.01999999999998
3697,Tube well,11.210000000000003
3698,Dug well,0.9299999999999999
3698,Tube well,2.13
3699,Tube well,0.09
3701,Tube well,2.4699999999999998
3702,Tube well,8.39
3704,Dug well,2.91
3704,Tanks,0.26
3704,Tube well,5.705
3705,Tube well,43.89
3706,Tanks,0.33
3706,Tube well,3.58
3707,Tube well,16.975
3708,Tube well,1.07
3709,Tube well,82.98
3710,Tube well,12.329999999999998
3711,Tube well,22.510000000000005
3713,Tube well,49.800000000000026
3714,Tube well,7.95
3715,Tube well,2.435
3717,Tube well,65.62500000000001
3719,Tube well,28.169999999999995
3720,Tube well,14.68
3721,Tube well,2.48
3722,Lift irrigation,0.11
3722,Tube well,3.1500000000000004
3723,Lift irrigation,0.56
3723,Tube well,75.345
3724,Tube well,4.800000000000001
3725,Tube well,16.36
3726,Tube well,7.58
3732,Tube well,17.450000000000003
3733,Tanks,8.420000000000002
3733,Tube well,18.499999999999996
3734,Tube well,8.530000000000001
3738,Tube well,82.29
3740,Tube well,18.179999999999996
3741,Tube well,1.86
3742,Tube well,41.61999999999999
3743,Lift irrigation,1
3743,Tube well,82.65999999999998
3744,Tube well,4.2299999999999995
3745,Tube well,199.9699999999999
3746,Tube well,85.58749999999996
3747,Tube well,32.1875
3748,Tube well,51.50500000000002
3749,Tube well,46.90750000000001
3750,Tube well,121.37450000000014
3751,Dug well,2.91
3751,Tube well,86.08249999999997
3752,Tube well,30.64750000000001
3753,Tube well,246.56
3754,Canal,4.56
3754,Tube well,9.889999999999997
3755,Tube well,2.19
3756,Tube well,27.74749999999999
3757,Tube well,23.509999999999994
3758,Tube well,5.1
3759,Tube well,34.167
3761,Tube well,19.28
3763,Tube well,2.93
3764,Canal,0.015
3764,Dug well,1.38
3764,Tanks,1.19
3764,Tube well,17.0425
3765,Dug well,1
3765,Tube well,19
3766,Tube well,2.98
3769,Tube well,18.669999999999998
3772,Tube well,7.949999999999999
3775,Tube well,26.520000000000003
3776,Tube well,41.75999999999999
3777,Tanks,1.85
3777,Tube well,112.80999999999997
3779,Tube well,9.07
3782,Rain-fed,0.85
3782,Tube well,57.06000000000001
3783,Dug well,0.52
3783,Tube well,97.352
3784,Tube well,23.35
3785,Dug well,0.88
3785,Tube well,21.400000000000002
3786,Dug well,1.03
3786,Lift irrigation,0.18
3786,Tube well,18.99
3787,Tube well,12.36
3788,Dug well,1.7599999999999998
3788,Tube well,28.340000000000003
3789,Tube well,9.53
3790,Dug well,0.58
3790,Tube well,10.310000000000002
3791,Dug well,1.53
3791,Tube well,8.9
3792,Tube well,4.640000000000001
3793,Tube well,24.700000000000006
3794,Dug well,0.17
3794,Tube well,51.66
3795,Tanks,0.21000000000000002
3795,Tube well,25.45
3796,Dug well,1.47
3796,Rain-fed,2.48
3796,Tube well,49.97
3797,Rain-fed,0.64
3797,Tube well,11.42
3798,Tube well,27.820000000000004
3799,Tube well,13.819999999999999
3800,Dug well,7.3100000000000005
3800,Tube well,50.91199999999999
3801,Dug well,2.88
3801,Tube well,23.104999999999993
3802,Tube well,10.04
3803,Dug well,1.32
3803,Tube well,53.150000000000034
3804,Dug well,0.41
3804,Rain-fed,0.72
3804,Tube well,21.230000000000004
3805,Tanks,2.31
3805,Tube well,78.6225
3806,Dug well,0.44
3806,Rain-fed,1.59
3806,Tube well,11.640000000000002
3807,Tanks,0.14
3807,Tube well,40.955
3808,Dug well,3
3808,Tube well,36.6
3809,Tube well,8.25
3810,Tube well,20.549999999999997
3811,Tanks,4.12
3811,Tube well,44.365000000000016
3812,Tanks,0.46
3812,Tube well,32.31999999999999
3813,Dug well,7.570000000000001
3813,Rain-fed,0.92
3813,Tanks,0.13
3813,Tube well,32.6925
3814,Dug well,0.34
3814,Tube well,160.9449999999998
3815,Canal,0.7999999999999999
3815,Dug well,1.06
3815,Tanks,3.0275
3815,Tube well,110.13049999999994
3816,Dug well,3.0400000000000005
3816,Tanks,2.9099999999999997
3816,Tube well,142.0899999999999
3817,Canal,1.47
3817,Dug well,0.63
3817,Tanks,36.50000000000001
3817,Tube well,51.34000000000001
3818,Tanks,1.09
3818,Tube well,276.60249999999974
3819,Canal,1.8199999999999998
3819,Dug well,0.4
3819,Tanks,24.929999999999993
3819,Tube well,26.23999999999999
3820,Dug well,1
3820,Tanks,21.365000000000002
3820,Tube well,335.23999999999995
3821,Tube well,68.52
3822,Tube well,55.605000000000004
3823,Dug well,0.29
3823,Tanks,0.27
3823,Tube well,6.89
3824,Canal,5.720000000000001
3824,Dug well,0.16
3824,Tanks,10.639999999999999
3824,Tube well,53.439999999999976
3825,Tube well,86.89750000000004
3827,Dug well,1.63
3827,Tanks,2.0799999999999996
3827,Tube well,108.19000000000001
3828,Tube well,19.94
3829,Dug well,1.5999999999999999
3829,Tanks,0.28
3829,Tube well,47.96499999999999
3830,Dug well,0.15
3830,Tube well,24.96
3831,Tube well,2.59
3832,Tube well,24.62
3833,Tube well,60.43949999999999
3834,Tube well,74.17
3835,Tube well,9.280000000000001
3836,Tube well,33.62499999999998
3837,Dug well,0.6
3837,Tanks,0.43
3837,Tube well,39.18999999999999
3838,Tube well,15.584999999999999
3839,Canal,0.52
3839,Tube well,207.9100000000001
3840,Tube well,1.63
3841,Canal,0.42
3841,Tube well,62.410000000000004
3842,Canal,2.82
3842,Tanks,0.52
3842,Tube well,37.08
3850,Dug well,17.52
3852,Canal,0.07
3852,Tanks,32.72
3852,Tube well,0.11
3853,Dug well,14.240000000000002
3853,Tube well,0.8700000000000001
3854,Dug well,58.405000000000015
3854,Tanks,3
3854,Tube well,30.250000000000004
3856,Dug well,2.32
3856,Tube well,4.34
3857,Dug well,8.3
3861,Dug well,0.43999999999999995
3861,Tanks,10.040000000000001
3861,Tube well,20.085000000000008
3867,Canal,0.4
3867,Dug well,2.415
3867,Tanks,13.88
3867,Tube well,14.334999999999997
3868,Canal,3.1100000000000003
3868,Dug well,0.667
3868,Tanks,22.1
3868,Tube well,9.535
3872,Dug well,3.1
3872,Tanks,8.93
3872,Tube well,33.44999999999999
3873,Dug well,12.2
3874,Tube well,45.99
3877,Tanks,0.31
3877,Tube well,208.75500000000008
3879,Canal,0.11
3879,Lift irrigation,0.32
3879,Tanks,143.22500000000005
3879,Tube well,2.32
3881,Tube well,54.11999999999999
3882,Tanks,1.34
3882,Tube well,34.38000000000001
3884,Tube well,195.41499999999994
3892,Tube well,69.58999999999999
3896,Tube well,38.19000000000001
3901,Tube well,33.37
3903,Tube well,8.110000000000001
3904,Tube well,122.26
3907,Tube well,36.85999999999999
3908,Tanks,19.750000000000004
3908,Tube well,0.25
3911,Tanks,32.339999999999996
3911,Tube well,50.44
3912,Tube well,90.94
3913,Dug well,2
3913,Tanks,0.5
3913,Tube well,61.22
3914,Dug well,2.5
3914,Tanks,2.54
3914,Tube well,5.390000000000001
3916,Tube well,10
3918,Dug well,1.46
3918,Tube well,140.41
3919,Tube well,43.400000000000006
3921,Dug well,5.5
3921,Tube well,8
3922,Tube well,7.5
3925,Tube well,52.82999999999999
3926,Tube well,30.05
3928,Dug well,64.06500000000001
3929,Tube well,29.15
3931,Dug well,81.285
3931,Tanks,4.5
3932,Dug well,20.779999999999994
3935,Dug well,56.60000000000001
3936,Dug well,29.88
3937,Canal,4.09
3937,Dug well,20.150000000000002
3937,Lift irrigation,0.3
3937,Tanks,0.72
3938,Dug well,25.209999999999997
3941,Tube well,19.580000000000002
3943,Dug well,1.23
3944,Tube well,9.36
3945,Dug well,1.53
3945,Tube well,29.690000000000005
3947,Dug well,10.260000000000002
3948,Tube well,4.86
3949,Canal,5.54
3950,Tube well,34.61000000000001
3951,Tube well,21.759999999999998
3954,Dug well,29.180000000000007
3956,Dug well,20.46
3957,Dug well,24.55
3957,Rain-fed,1.07
3958,Dug well,15.940000000000001
3961,Dug well,16.93
3962,Dug well,15.230000000000002
3963,Tube well,29.31
3965,Dug well,18.95
3966,Dug well,33.26
3967,Canal,1.16
3967,Rain-fed,2.44
3967,Tanks,36.540000000000006
3967,Tube well,0.12
3968,Lift irrigation,14.945000000000004
3969,Tube well,70.58000000000001
3970,Tanks,41.31250000000002
3971,Canal,0.85
3971,Tanks,20.94499999999999
3973,Lift irrigation,20.58
3974,Tanks,2.55
3974,Tube well,19.820000000000004
3975,Tube well,63.320000000000014
3976,Tube well,26.48
3977,Tube well,48.89000000000001
3978,Tube well,45.06999999999999
3979,Tube well,47.56
3980,Canal,0.08
3980,Tanks,25.35499999999999
3981,Tanks,38.59
3981,Tube well,84.62000000000002
3982,Tube well,79.66999999999996
3983,Tube well,68.98000000000002
3984,Tanks,2.54
3984,Tube well,13.78
3985,Tanks,7.685
3985,Tube well,46.289999999999985
3987,Tanks,16.64
3988,Tanks,14.940000000000001
3989,Canal,0.18
3989,Lift irrigation,0.06
3989,Tanks,48.500000000000014
3990,Tanks,33.4
3991,Rain-fed,0.15
3991,Tanks,7.670000000000001
3992,Lift irrigation,0.68
3992,Tube well,37.43000000000001
3993,Tanks,4.07
3994,Canal,0.21
3994,Tanks,11.16
3995,Tanks,51.45
3996,Dug well,0.13
3996,Tanks,5.22
3997,Tube well,16.590000000000003
3998,Tanks,16.28
3999,Tanks,2.68
3999,Tube well,4.29
4000,Tube well,43.02000000000001
4001,Tanks,14.434999999999999
4003,Tanks,4.39
4003,Tube well,17.42
4004,Tube well,53.45000000000001
4005,Tube well,17.34
4007,Tanks,28.650000000000002
4008,Tanks,52.24000000000001
4010,Tanks,9.07
4010,Tube well,36.31999999999999
4011,Tube well,24.46
4012,Tanks,22.999999999999996
4012,Tube well,0.15
4013,Tanks,22.640000000000008
4014,Tube well,45.730000000000004
4015,Tube well,6.2700000000000005
4016,Tube well,131.459
4017,Tanks,27.12
4018,Canal,1.78
4018,Tanks,30.080000000000005
4018,Tube well,28.59
4019,Dug well,1.4
4019,Tanks,46.78
4021,Tube well,85.86
4022,Tanks,2.27
4022,Tube well,136.45000000000005
4023,Tanks,15.879999999999997
4023,Tube well,37.16000000000001
4024,Canal,0.65
4024,Tanks,138.77999999999997
4025,Canal,0.6900000000000001
4025,Tanks,49.68999999999999
4026,Canal,2.16
4026,Tanks,56.47999999999998
4027,Tanks,79.3
4027,Tube well,3.15
4028,Dug well,1.24
4028,Tanks,49.36999999999998
4028,Tube well,1.5
4029,Tanks,42.47
4030,Tanks,9.559999999999999
4030,Tube well,8.08
4032,Tube well,2.0999999999999996
4033,Tanks,1.09
4033,Tube well,66.745
4035,Tube well,28.63
4036,Tube well,6.099999999999999
4037,Tube well,171.655
4039,Tube well,96.60000000000001
4040,Tube well,121.82999999999994
4041,Tube well,54.940000000000005
4043,Tube well,10.830000000000002
4044,Tube well,72.89000000000001
4045,Tube well,98.76000000000002
4046,Tube well,9.530000000000001
4047,Tube well,107.68000000000004
4048,Tube well,141.95000000000005
4049,Tube well,23.95
4050,Tanks,3.15
4050,Tube well,69.28
4051,Tube well,55.429999999999986
4052,Tube well,91.46000000000001
4054,Tube well,74.9
4055,Tube well,32.980000000000004
4056,Tube well,143.61750000000004
4058,Dug well,2.73
4058,Tube well,106.32000000000001
4059,Tanks,0.54
4059,Tube well,73.17999999999998
4060,Tube well,52.31999999999999
4061,Tube well,127.02249999999997
4062,Tube well,185.74000000000004
4063,Tube well,10.120000000000001
4065,Tube well,33.550000000000004
4068,Tube well,102.36000000000001
4069,Dug well,2.2
4069,Tube well,104.96000000000002
4070,Dug well,2.1599999999999997
4070,Tube well,77.27999999999999
4071,Tube well,25.740000000000002
4073,Tube well,5.590000000000001
4074,Tube well,259.99250000000006
4075,Tube well,319.0099999999998
