3343,Rain-fed,18.459999999999997
3344,Rain-fed,19.639999999999997
3345,Rain-fed,15.59
3346,Rain-fed,10.17
3347,Rain-fed,6.07
3348,Rain-fed,16.970000000000002
3349,Rain-fed,9.670000000000002
3350,Rain-fed,3.48
3351,Rain-fed,16.08
3352,Rain-fed,8.65
3353,Rain-fed,3.46
3354,Rain-fed,5.6
3355,Rain-fed,22.38
3356,Rain-fed,18.130000000000006
3357,Rain-fed,6.03
3358,Rain-fed,96.10000000000002
3358,Tube well,10.059999999999999
3359,Rain-fed,3.04
3360,Rain-fed,17.680000000000007
3361,Rain-fed,17.45
3362,Rain-fed,0.8500000000000001
3363,Rain-fed,26.720000000000002
3364,Rain-fed,14.860000000000001
3365,Rain-fed,5.359999999999999
3366,Rain-fed,3.87
3367,Rain-fed,4.42
3368,Rain-fed,6.720000000000001
3369,Rain-fed,8.66
3370,Rain-fed,2.84
3371,Rain-fed,4.32
3372,Rain-fed,12.69
3373,Rain-fed,8.700000000000001
3374,Rain-fed,42.4
3375,Rain-fed,16.53
3376,Rain-fed,45.92
3377,Rain-fed,17.720000000000002
3378,Rain-fed,5.8500000000000005
3379,Rain-fed,15.199999999999998
3380,Rain-fed,35.02
3381,Rain-fed,25.830000000000002
3382,Rain-fed,7.1400000000000015
3383,Rain-fed,13.580000000000004
3384,Rain-fed,20.130000000000006
3386,Rain-fed,22.57
3387,Rain-fed,5.050000000000001
3388,Rain-fed,10.97
3389,Rain-fed,12.73
3390,Rain-fed,7.13
3391,Rain-fed,8.899999999999999
3392,Rain-fed,4.09
3393,Rain-fed,16.08
3394,Rain-fed,37.7
3395,Rain-fed,7.47
3396,Rain-fed,13.939999999999998
3397,Rain-fed,46.019999999999996
3398,Rain-fed,12.290000000000001
3399,Rain-fed,5.659999999999999
3400,Rain-fed,17.450000000000003
3401,Rain-fed,8.02
3402,Rain-fed,8.61
3403,Rain-fed,23.65
3403,Tube well,30.404999999999998
3404,Lift irrigation,1.52
3404,Rain-fed,9.76
3404,Tube well,15.09
3405,Rain-fed,11.719999999999997
3405,Tube well,10.91
3407,Rain-fed,18.07
3407,Tube well,17.61
3408,Rain-fed,39.58
3408,Tube well,18.88
3409,Tube well,6.1
3410,Tube well,2.9000000000000004
3411,Rain-fed,8.45
3411,Tube well,18.020000000000003
3412,Rain-fed,28.009999999999998
3412,Tube well,23.050000000000004
3413,Rain-fed,5.8
3413,Tube well,7.550000000000001
3414,Rain-fed,23.89
3414,Tube well,20.01
3415,Rain-fed,15.36
3415,Tube well,12.220000000000002
3416,Rain-fed,76.8
3416,Tube well,103.57
3417,Rain-fed,17.86
3417,Tube well,19.549999999999997
3418,Rain-fed,4.3
3418,Tube well,2.65
3419,Rain-fed,18.3
3419,Tube well,19.43
3420,Tube well,2.38
3421,Rain-fed,20.25
3421,Tube well,14.21
3422,Rain-fed,12.74
3422,Tube well,29.44
3423,Tube well,25.81
3424,Rain-fed,4.88
3424,Tube well,18.689999999999998
3425,Tube well,13.680000000000001
3426,Rain-fed,11.120000000000001
3426,Tube well,4.64
3427,Rain-fed,7.12
3427,Tube well,21.49
3428,Rain-fed,2.52
3428,Tube well,5.71
3429,Rain-fed,14.979999999999997
3429,Tube well,9.97
3430,Rain-fed,15.020000000000001
3430,Tube well,28.869999999999997
3431,Rain-fed,116.33
3431,Tube well,18.849999999999998
3433,Rain-fed,32.42999999999999
3433,Tube well,5.720000000000001
3434,Rain-fed,7.36
3434,Tube well,23.729999999999997
3435,Rain-fed,15.87
3435,Tube well,22.029999999999998
3436,Rain-fed,23.08
3436,Tube well,25.45
3437,Rain-fed,18.6
3437,Tube well,12.080000000000002
3438,Rain-fed,10.805000000000001
3438,Tube well,105.67749999999995
3439,Dug well,2.23
3439,Rain-fed,28.444999999999993
3439,Tanks,2.805
3439,Tube well,160.645
3440,Dug well,0.5
3440,Rain-fed,3
3440,Tube well,146.9250000000001
3441,Rain-fed,2.81
3441,Tube well,119.29750000000007
3442,Dug well,1.2000000000000002
3442,Rain-fed,80.78
3442,Tube well,33.28499999999999
3443,Lift irrigation,0.68
3443,Rain-fed,138.71600000000004
3444,Rain-fed,54.18
3444,Tube well,26.41
3445,Rain-fed,61.050000000000004
3445,Tube well,104.16999999999996
3446,Rain-fed,8.73
3446,Tube well,8.261999999999999
3447,Tube well,25.320000000000004
3448,Tube well,49.51999999999999
3449,Tube well,210.21999999999997
3450,Dug well,0.65
3450,Tube well,92.63250000000002
3451,Tube well,78.85000000000002
3452,Dug well,0.54
3452,Tube well,25.080000000000005
3453,Canal,0.96
3453,Dug well,20.360000000000003
3453,Tube well,312.6000000000001
3454,Tube well,70.06500000000003
3457,Tube well,127.53
3458,Dug well,2.6
3458,Tube well,49.62
3460,Tube well,58.385
3461,Dug well,20.41
3461,Rain-fed,2.37
3461,Tube well,158.52999999999992
3462,Rain-fed,2.5
3462,Tube well,109.35249999999996
3463,Canal,1
3463,Dug well,1.1
3463,Tube well,86.51159999999999
3464,Canal,0.52
3464,Dug well,0.22
3464,Lift irrigation,2.41
3464,Rain-fed,15.2725
3464,Tube well,81.975
3465,Tube well,58.48
3466,Tube well,74.34500000000001
3468,Dug well,1.25
3468,Lift irrigation,2.8
3468,Rain-fed,11.8
3468,Tube well,55.24499999999999
3470,Dug well,1.6400000000000001
3470,Tanks,0.4
3470,Tube well,13.525000000000002
3471,Dug well,3
3471,Tube well,37.1
3472,Tube well,33.018499999999996
3473,Tube well,10.867500000000001
3475,Dug well,2.5
3475,Tube well,39.03
3476,Tube well,7.5
3479,Dug well,6.2
3479,Lift irrigation,11.48
3479,Rain-fed,59.69
3479,Tanks,0.8200000000000001
3479,Tube well,94.27000000000001
3480,Tube well,110.00000000000001
3481,Tube well,40.964999999999996
3482,Tube well,28.789999999999996
3483,Rain-fed,1.51
3483,Tube well,14.319999999999999
3484,Rain-fed,14.73
3484,Tube well,104.72500000000002
3485,Rain-fed,9
3485,Tube well,207.50000000000006
3486,Rain-fed,6.41
3486,Tube well,86.25000000000001
3487,Rain-fed,3.21
3487,Tube well,26.43
3488,Rain-fed,47.07
3488,Tube well,149.87749999999997
3489,Rain-fed,17.189999999999998
3489,Tube well,121.99000000000004
3503,Dug well,0.6
3503,Tube well,35.89000000000001
3505,Dug well,0.62
3505,Lift irrigation,3.3
3505,Tube well,55.94
3506,Rain-fed,21.02
3506,Tube well,12.58
3507,Dug well,0.25
3507,Rain-fed,18.200000000000003
3507,Tanks,11.95
3507,Tube well,24.22
3508,Rain-fed,4
3508,Tube well,39.072500000000005
3509,Dug well,46.44
3510,Tube well,28.11500000000001
3511,Dug well,9.23
3511,Tube well,14.41
3512,Rain-fed,5.4399999999999995
3512,Tanks,17.2
3512,Tube well,38.7
3513,Dug well,10.6
3513,Tube well,43.11
3514,Rain-fed,34.78999999999999
3514,Tube well,61.18249999999999
3515,Dug well,31.729999999999997
3516,Dug well,3.6
3516,Tube well,121.45000000000002
3517,Tube well,89.62000000000002
3518,Rain-fed,16.349999999999998
3518,Tube well,131.26499999999996
3519,Dug well,2.31
3519,Tube well,72.05699999999999
3520,Dug well,0.35
3520,Tanks,0.53
3520,Tube well,59.88000000000002
3521,Dug well,0.75
3521,Tube well,97.05400000000004
3523,Rain-fed,10.569999999999997
3523,Tanks,6.98
3523,Tube well,163.58999999999997
3525,Dug well,7.385000000000001
3525,Tanks,0.32500000000000007
3525,Tube well,40.36
3527,Rain-fed,11.99
3527,Tube well,4.57
3528,Dug well,0.9
3528,Rain-fed,18.57
3528,Tanks,10.24
3528,Tube well,51.595
3529,Tube well,16.54
3530,Lift irrigation,33.14
3530,Rain-fed,12.620000000000001
3530,Tube well,8.28
3531,Tube well,89.74000000000001
3532,Dug well,1.1125
3532,Lift irrigation,7.75
3532,Tanks,29.49
3532,Tube well,84.97000000000003
3533,Lift irrigation,24.119999999999997
3533,Rain-fed,12.950000000000001
3534,Dug well,2.5
3534,Lift irrigation,39.989999999999995
3534,Rain-fed,7.45
3534,Tanks,2.24
3534,Tube well,9.9
3537,Dug well,3.5
3537,Tanks,63.73500000000001
3537,Tube well,53.47
3540,Rain-fed,59.04
3540,Tube well,42.75
3541,Tube well,90.02000000000002
3542,Rain-fed,23.02
3542,Tanks,0.5
3542,Tube well,90.42999999999999
3543,Tube well,47.849999999999994
3544,Dug well,2.92
3544,Lift irrigation,0.5
3544,Rain-fed,13.21
3544,Tube well,70.22
3545,Rain-fed,3.05
3545,Tube well,68.37499999999999
3546,Rain-fed,28.814999999999998
3546,Tube well,50.059000000000005
3547,Rain-fed,15.400000000000002
3547,Tube well,97.71799999999996
3548,Lift irrigation,0.64
3548,Rain-fed,2.7800000000000002
3548,Tube well,66.78999999999999
3549,Rain-fed,19.670000000000005
3549,Tube well,130.43999999999997
3550,Rain-fed,35.94
3550,Tanks,1.3
3550,Tube well,112.89999999999999
3551,Tube well,53.074999999999996
3552,Lift irrigation,1
3552,Rain-fed,2.54
3552,Tube well,74.42999999999998
3553,Canal,2
3553,Rain-fed,37.33
3553,Tanks,1.6
3553,Tube well,68.65
3554,Canal,0.3
3554,Rain-fed,16.549999999999997
3554,Tanks,0.55
3554,Tube well,23.99
3555,Dug well,1.32
3555,Rain-fed,7.79
3555,Tube well,160.22500000000002
3556,Tube well,97.10999999999997
3615,Rain-fed,10.009999999999998
3615,Tube well,14.919999999999998
3616,Rain-fed,33.3
3616,Tube well,73.35500000000002
3617,Rain-fed,30.799999999999997
3617,Tube well,38.73
3618,Rain-fed,12.14
3618,Tube well,11.14
3619,Rain-fed,10.62
3619,Tube well,9.81
3620,Rain-fed,42.040000000000006
3620,Tube well,2.2
3621,Tube well,39.43000000000001
3622,Rain-fed,54.61
3622,Tube well,9.99
3623,Lift irrigation,11.645
3623,Rain-fed,10.975000000000001
3624,Rain-fed,25.130000000000003
3624,Tube well,5.9
3625,Rain-fed,20.319999999999997
3625,Tube well,42.92
3627,Rain-fed,9.709999999999997
3627,Tube well,8.99
3628,Rain-fed,33.1
3629,Lift irrigation,2.49
3629,Rain-fed,15.93
3630,Rain-fed,21.74
3630,Tube well,29.449999999999996
3634,Lift irrigation,17.12
3634,Rain-fed,31.09
3635,Lift irrigation,10.68
3635,Rain-fed,13.209999999999999
3636,Lift irrigation,10.790000000000001
3636,Rain-fed,37.03
3638,Rain-fed,11.089999999999998
3638,Tube well,26.945000000000007
3639,Tube well,132.73999999999995
3641,Rain-fed,7.93
3641,Tube well,32.01
3643,Rain-fed,4.05
3643,Tube well,15.680000000000001
3645,Rain-fed,3.4
3645,Tube well,42.59
3646,Tube well,31.710000000000008
3647,Rain-fed,0.65
3647,Tube well,47.33
3648,Rain-fed,0.02
3648,Tube well,91.345
3649,Tube well,103.35999999999999
3650,Tanks,2
3650,Tube well,59.120000000000005
3651,Tube well,63.480000000000004
3652,Rain-fed,6.2
3652,Tube well,74.91999999999999
3653,Tube well,79.88000000000001
3655,Rain-fed,27.714999999999993
3655,Tube well,85.75999999999995
3656,Rain-fed,8.850000000000001
3656,Tube well,25.349999999999998
3657,Rain-fed,2.27
3657,Tube well,55.140000000000015
3658,Rain-fed,5.01
3658,Tube well,13.459999999999999
3659,Rain-fed,1.75
3659,Tube well,15.049999999999999
3660,Rain-fed,5.38
3660,Tube well,21.470000000000002
3661,Rain-fed,2.89
3661,Tanks,0.6
3661,Tube well,17.27
3662,Rain-fed,13.945
3662,Tube well,32.86
3663,Rain-fed,5.46
3663,Tanks,0.5
3663,Tube well,90.30999999999999
3664,Rain-fed,24.52
3664,Tube well,24.455
3665,Rain-fed,4.4
3665,Tube well,19.2
3666,Rain-fed,8.172500000000001
3666,Tube well,33.35499999999999
3667,Rain-fed,11.73
3667,Tube well,23.92
3668,Rain-fed,7.579999999999999
3668,Tube well,44.82000000000001
3669,Rain-fed,7.55
3669,Tube well,22.45
3670,Tube well,13.16
3671,Tube well,18.689999999999998
3672,Tube well,62.00799999999999
3673,Tube well,55.41000000000001
3675,Tanks,1.3199999999999998
3675,Tube well,31.750000000000004
3676,Tanks,1.49
3676,Tube well,15.68
3677,Canal,4.14
3677,Tube well,35.105000000000004
3679,Lift irrigation,1.5
3679,Tube well,171.20000000000002
3680,Tube well,12.379999999999999
3681,Dug well,3.04
3681,Tube well,67.37
3682,Tube well,85.30000000000001
3683,Tube well,71.45999999999997
3684,Dug well,0.23
3684,Tanks,1.02
3684,Tube well,102.922
3685,Dug well,0.57
3685,Tube well,53.12500000000001
3686,Tube well,67.78
3687,Tube well,68.77999999999999
3688,Tube well,155.61
3689,Tube well,46.73749999999999
3690,Tube well,32.79
3691,Tube well,134.94
3692,Dug well,2.69
3692,Tanks,4.9799999999999995
3692,Tube well,31.94
3693,Dug well,0.6199999999999999
3693,Tube well,21.650000000000006
3694,Tube well,20.39
3695,Tube well,2.65
3696,Tube well,124.27
3697,Tube well,52.480000000000004
3699,Tube well,10.280000000000001
3700,Tube well,15.517000000000005
3701,Dug well,0.24
3701,Tube well,54.21499999999998
3702,Dug well,0.57
3702,Tube well,50.44
3703,Tube well,36.23
3704,Tube well,47.874500000000005
3705,Tube well,14.605000000000004
3706,Tube well,9.91
3707,Dug well,1.66
3707,Tube well,53.410000000000025
3708,Dug well,2.8
3708,Tube well,26.049999999999994
3709,Canal,0.4
3709,Dug well,0.08
3709,Tanks,0.5
3709,Tube well,501.85999999999984
3710,Lift irrigation,0.4
3710,Tube well,26.34
3711,Tube well,122.23999999999995
3713,Dug well,7.6000000000000005
3713,Tube well,40.06999999999999
3715,Dug well,0.3
3715,Tanks,0.12
3715,Tube well,143.0550000000001
3716,Dug well,0.22
3716,Tube well,231.11000000000007
3717,Tube well,84.94999999999995
3719,Dug well,0.8300000000000001
3719,Tube well,104.57500000000002
3720,Tanks,0.2
3720,Tube well,304.1600000000003
3721,Tube well,15.47
3722,Tube well,423.33000000000004
3723,Tube well,386.37200000000007
3724,Tube well,33.12
3725,Tanks,7.32
3725,Tube well,67.75
3726,Dug well,0.9
3726,Tanks,2.44
3726,Tube well,47.965
3727,Tube well,13.700000000000003
3728,Tube well,17.05
3729,Dug well,0.995
3729,Tanks,10.68
3729,Tube well,68.78999999999998
3730,Dug well,0.19
3730,Tube well,0.35
3731,Tube well,30.919999999999998
3732,Tanks,0.88
3732,Tube well,213.16000000000008
3733,Dug well,2.28
3733,Tanks,0.38
3733,Tube well,298.7300000000001
3734,Tube well,54.739999999999995
3735,Tube well,41.32
3737,Tanks,2.23
3737,Tube well,60.99000000000001
3738,Dug well,0.28
3738,Tanks,1.92
3738,Tube well,192.96
3739,Tanks,0.9
3739,Tube well,96.17500000000001
3740,Tube well,32.13
3741,Tanks,1.81
3741,Tube well,44.92999999999999
3742,Tanks,0.9600000000000001
3742,Tube well,31.100000000000005
3743,Lift irrigation,3.3
3743,Tube well,188.58
3744,Tube well,2
3745,Rain-fed,5.779999999999999
3745,Tube well,50.32
3746,Dug well,1.24
3746,Tube well,41.844999999999985
3747,Tube well,24.952499999999997
3748,Tube well,68.06000000000002
3749,Tanks,2.8
3749,Tube well,19.19
3750,Tube well,114.92250000000004
3751,Tanks,0.575
3751,Tube well,84.23999999999998
3752,Tube well,88.32000000000001
3753,Dug well,3.7600000000000002
3753,Tube well,164.58999999999992
3754,Tube well,102.84500000000006
3755,Tube well,10.46
3756,Tube well,90.54999999999991
3757,Canal,0.32
3757,Dug well,0.77
3757,Tube well,78.37999999999998
3759,Tube well,114.57499999999999
3760,Tube well,12.399999999999999
3761,Dug well,0.74
3761,Tube well,57.790000000000006
3763,Tanks,0.2
3763,Tube well,15.619999999999996
3764,Tanks,20.68
3764,Tube well,44.309999999999995
3765,Canal,0.2
3765,Tanks,27.06
3765,Tube well,62.19999999999999
3766,Tube well,18.779999999999998
3767,Dug well,2.49
3767,Tanks,2.75
3767,Tube well,119.43999999999998
3768,Tanks,7.049999999999999
3768,Tube well,165.79000000000002
3769,Tanks,2.1
3769,Tube well,125.17
3770,Tanks,1.52
3770,Tube well,56.525000000000006
3771,Dug well,0.5
3771,Tube well,10.58
3772,Tanks,1.35
3772,Tube well,51.074999999999996
3773,Tube well,4.41
3774,Tube well,60.500000000000014
3775,Dug well,0.93
3775,Tube well,28.75
3776,Tube well,36.81000000000001
3777,Tanks,10.35
3777,Tube well,109.50999999999999
3778,Dug well,1.43
3778,Tube well,55.350000000000016
3779,Dug well,2.73
3779,Rain-fed,0.71
3779,Tanks,0.69
3779,Tube well,140.99999999999997
3780,Dug well,0.16
3780,Tube well,46.254999999999995
3781,Tube well,15.905000000000006
3782,Dug well,0.94
3782,Tube well,48.31
3783,Tube well,93.54999999999998
3784,Tube well,30.149999999999995
3785,Dug well,15.030000000000001
3785,Tube well,37.28999999999999
3786,Dug well,3.0900000000000003
3786,Lift irrigation,0.09
3786,Tube well,47.219999999999985
3787,Tube well,66.28
3788,Tube well,53.44
3789,Tube well,24.349999999999998
3790,Tube well,42.57999999999999
3791,Tube well,44.34700000000001
3792,Dug well,6.81
3792,Rain-fed,0.31
3792,Tube well,14.46
3793,Tube well,11.350000000000001
3794,Dug well,15.18
3794,Tube well,56.60999999999999
3795,Dug well,22.819999999999997
3795,Tube well,5.33
3796,Dug well,1.97
3796,Rain-fed,0.18
3796,Tube well,13.440000000000001
3797,Tube well,64.68499999999996
3798,Dug well,19.810000000000002
3798,Tube well,29.340000000000007
3799,Tube well,13.620000000000001
3800,Dug well,8.329999999999998
3800,Rain-fed,0.62
3800,Tube well,44.150000000000006
3801,Tube well,15.020000000000003
3802,Tube well,20.009999999999998
3803,Dug well,14.509999999999996
3803,Tube well,11.09
3804,Canal,0.79
3804,Dug well,15.102499999999996
3804,Rain-fed,3.1799999999999997
3804,Tube well,30.990000000000002
3805,Dug well,6.49
3805,Tube well,20.06
3806,Dug well,0.45
3806,Tube well,26.610000000000003
3807,Dug well,6.879999999999999
3807,Rain-fed,1.41
3807,Tube well,31.859999999999996
3808,Tube well,28.880000000000003
3809,Tube well,28.769999999999996
3810,Tube well,30.45
3811,Dug well,8.23
3811,Tube well,20.060000000000006
3812,Tube well,11.47
3813,Dug well,5.63
3813,Tube well,20.569999999999997
3814,Tanks,1.55
3814,Tube well,60.14
3815,Canal,83.43
3815,Tanks,12.410000000000002
3815,Tube well,10.170000000000002
3816,Canal,0.29000000000000004
3816,Dug well,2.66
3816,Tanks,10.760000000000002
3816,Tube well,94.70999999999998
3817,Canal,5.18
3817,Dug well,0.49
3817,Tube well,27.23
3818,Dug well,0.27
3818,Tube well,180.09999999999997
3819,Dug well,0.28
3819,Tanks,26.754999999999985
3819,Tube well,117.77050000000008
3820,Tube well,41.760000000000005
3821,Canal,91.72
3821,Dug well,1.79
3821,Tanks,10.940000000000001
3821,Tube well,186.93
3822,Tube well,27.817500000000003
3823,Canal,74.05
3823,Tanks,4.62
3823,Tube well,47.99999999999999
3824,Dug well,1.02
3824,Tanks,21.909999999999997
3824,Tube well,166.82600000000005
3825,Tube well,49.58000000000003
3826,Tube well,42.07500000000001
3827,Tube well,7.62
3828,Tube well,179.67000000000007
3829,Dug well,0.11
3829,Tube well,228.8199999999999
3830,Tube well,259.925
3831,Tube well,518.6949999999997
3832,Dug well,1.01
3832,Tanks,0.9
3832,Tube well,74.44000000000003
3833,Tube well,37.32749999999999
3834,Tube well,17.41
3835,Tube well,40.08500000000001
3836,Tube well,107.53350000000003
3837,Dug well,0.84
3837,Lift irrigation,0.31
3837,Tube well,220.11000000000024
3838,Tube well,35.12
3839,Tube well,1.98
3840,Tube well,328.79999999999995
3841,Dug well,0.2
3841,Tube well,99.46999999999997
3842,Dug well,1.6
3842,Tube well,324.9100000000001
3843,Lift irrigation,39.779999999999994
3843,Tanks,84.14000000000001
3848,Dug well,114.83000000000003
3848,Tube well,59.08
3849,Dug well,79.11199999999994
3849,Tanks,0.26
3849,Tube well,11.764999999999997
3850,Lift irrigation,28.29
3850,Tanks,10.469999999999999
3852,Dug well,92.75000000000004
3852,Lift irrigation,0.84
3852,Tanks,1.62
3852,Tube well,28.540000000000003
3853,Dug well,1.76
3853,Lift irrigation,55.45
3853,Tanks,126.29000000000002
3854,Dug well,0.8875
3854,Tanks,45.74
3854,Tube well,241.50999999999985
3855,Dug well,21.400000000000002
3855,Tanks,4.46
3855,Tube well,31.890000000000004
3856,Dug well,80.43000000000002
3856,Lift irrigation,2.02
3856,Tanks,5.6499999999999995
3856,Tube well,73.27999999999999
3857,Dug well,0.56
3857,Lift irrigation,110.12999999999998
3857,Tanks,53.89999999999999
3858,Dug well,1.38
3858,Tanks,36.82999999999999
3861,Dug well,17.879999999999995
3861,Tube well,0.6699999999999999
3862,Dug well,17.59
3862,Tube well,2.2800000000000002
3863,Dug well,26.765
3863,Tanks,28.35999999999999
3865,Dug well,334.26000000000016
3865,Tube well,0.75
3866,Canal,110.04
3866,Dug well,42.08
3867,Dug well,63.09000000000001
3867,Lift irrigation,0.64
3867,Tanks,2.77
3867,Tube well,31.56
3868,Dug well,103.83750000000003
3868,Tanks,7.84
3868,Tube well,84.43999999999997
3869,Tanks,2.91
3871,Canal,1.6300000000000001
3871,Tanks,45.84500000000001
3872,Dug well,137.68499999999997
3872,Lift irrigation,1
3872,Tanks,7.73
3872,Tube well,60.95
3873,Dug well,50.61
3873,Tube well,5
3875,Canal,127.1
3875,Rain-fed,136.71999999999997
3875,Tube well,12.780000000000001
3876,Tube well,46.13
3877,Rain-fed,78.85
3877,Tanks,1.6749999999999998
3877,Tube well,34.22
3878,Tanks,0.18
3878,Tube well,53.54
3879,Tanks,1.91
3880,Rain-fed,20.55
3881,Tube well,45.69
3882,Rain-fed,15.129999999999999
3882,Tube well,46.6
3883,Tube well,188.69
3884,Rain-fed,70.59000000000006
3884,Tube well,374.7890000000001
3885,Canal,13.92
3885,Tanks,1.71
3886,Dug well,1
3886,Tanks,4.08
3886,Tube well,27
3887,Canal,0.09
3887,Tube well,1.8399999999999999
3888,Canal,42.38
3888,Tanks,127.09999999999998
3888,Tube well,21.61
3889,Dug well,0.31
3889,Rain-fed,275.78000000000026
3889,Tanks,5.2
3890,Rain-fed,51.43999999999998
3890,Tube well,152.13000000000005
3892,Dug well,0.49
3892,Tube well,123.76000000000002
3894,Tanks,1.5300000000000002
3894,Tube well,276.5749999999999
